"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"41",0.0974287715356494,0.0806539932093806,0.189190588983807,0.0942138726053288,0.0712197681153917,0.0434753901486179,0.207648139270698,0.191784882354893,0.0728924627424945,0.0808357233734706,0.0725371364821062,0.0415521509158463,0.063275298629337,0.0409423920650116,0.0515704704366344,0.128423588366698,0.123169356809171,0.103140091969856,0.0616017570143209,0.0437991565163881,0.0503322194148544,0.0744033959525855,0.0536234009614852,0.0765063752035957,0.0821581691642813,0.0878314081286601,0.0361565108063353,0.0253000401595985,0.113128649506229,0.041969870849569,0.0993672265620649,0.0287939754644559,0.207345020903157,0.105326345636288,0.0924658537380205,0.111893175880951,0.0415099435253297,0.0747723957846465,0.0440848167391076,0.132371296116197,0.121632868565243,0.0628715194074501,0.155996445578211,0.0475973064753266,0.216017639215762,0.0608885720957448,0.0939808482347627,0.0388397429809818,0.0408741220932068,0.127990533644727,0.196495740797762,0.053810286654856,0.0453004093026909,0.064606114136197,0.0709404297089697,0.0152576937647725,0.0944999563487857,0.118634147323967,0.0327921191405695,0.101933620450739,0.0570792830528433,0.00836079994403094,0.0976467707501486,0.120377912981789,0.0512628925538283,0.0407300387436843,0.159758115054213,0.1146336405398,0.0806058755604018,0.0275505256970013,0.142323485822689,0.1179435904468,0.123145938271834,0.0260986596632392,0.027751103121931,0.0928959462954695,0.106268873188278,0.0759764425966202,0.117043346390311,0.00629575401312787,0.0883017803921787,0.183311561758523,0.0808856808781225,0.0894669603876399,0.103922013165187,0.137187833672877,0.0744503908830457,0.0406363400165146,0.050440188463822,0.122234383781387,0.0355618059264848,0.0148594800237583,0.066402643104159,0.0724182204543263,0.123492248040705,0.00194957170094201,0.17364131247261,0.0568620227452016,0.072564187894816,0.053684471353694
"42",0.138941284542878,0.0460146877212145,0.111705673165782,0.00363936909887097,0.0325976435046148,0.12788861286911,0.0518156018638937,0.203377990581678,0.122499667994859,0.0778228095834451,0.0874486479878663,0.0715250013340673,0.0747248800421936,0.145814219047518,0.096334121482485,0.02417064076159,0.117216131039556,0.157575330590331,0.0945758649568624,0.1262072061332,0.0599701517390585,0.151413247500174,0.079386970842957,0.0996832928424551,0.0542080552241327,0.039011071765894,0.0924808931716021,0.0199646501273877,0.096064365095381,0.112893853722608,0.0526029530985133,0.106841736634021,0.0962821628070089,0.142890676602486,0.0907676038331452,0.0534389116536169,0.00945221476886471,0.123803221335451,0.0278756559102786,0.0952841930048401,0.0885743108710901,0.0653202065181443,0.152836121740771,0.104262151893522,0.097848835305509,0.0869662897990048,0.0916718878154826,0.0673384987138957,0.0728840887058175,0.122858398936134,0.098704669242173,0.0215543879907094,0.0901169712993869,0.046845225294245,0.104196399810065,0.178041409561602,0.0491266246074995,0.0574408192924851,0.0383669413827943,0.127214993567535,0.181974350166554,0.111217055524924,0.106277112806753,0.0398778153742465,0.106314451892317,0.13371097674423,0.129598553976462,0.0571469073535418,0.13341026234445,0.106516475495228,0.0831058786961431,0.10325255244305,0.076038225647118,0.0719908002303676,0.0795450079593852,0.125702151775334,0.0724408717503697,0.0505944847442974,0.123106885085561,0.0242127975423125,0.131826516846982,0.0150279223467229,0.135659414166104,0.0704602384228838,0.0741523703523296,0.121527675526035,0.0934067807264012,0.0354424862059444,0.0321679425745143,0.0698273634135245,0.0955557694805672,0.0805502948296154,0.0886365574559282,0.0962104534704007,0.182463370536348,0.0492174930984485,0.0610464542684427,0.147106848161517,0.0720810951874792,0.119420144935978
"43",0.0633321929783623,0.0454373934435568,0.0565206107971135,0.0380982268373056,0.0255629606158863,0.0308244392536889,0.112981814238063,0.0696657334402835,0.113529655647094,0.0759076360604466,0.112742342531656,0.0636582263028522,0.116584871566226,0.106113569174008,0.0986515074128166,0.128120844646189,0.00949108595451631,0.146551715175775,0.0815260350904077,0.0919666986312343,0.0585319687516164,0.0453591471812015,0.08038172842519,0.0575357914014645,0.0819700470806564,0.106643635316885,0.0777463187432645,0.140422569757233,0.0311217688205346,0.104409607602365,0.0787890710799142,0.0697869282818934,0.122305178763492,0.122791182558461,0.104366828414237,0.0430049348854342,0.0842179840915207,0.0478619089039063,0.094014172001974,0.120845763164593,0.0602565199846372,0.0783815022424126,0.0334891154758588,0.133692370077943,0.124899609575131,0.11727675536824,0.200782528036904,0.0798633637114385,0.0351388593665273,0.0847480890973904,0.0936652834363403,0.0774783768942552,0.102113618428233,0.0539672863528859,0.100044912045574,0.120453782112755,0.13148506297855,0.166163280092648,0.153081665915593,0.109860916608322,0.0681264523095236,0.085085345223173,0.154980664809074,0.0980858952125718,0.0799568679779665,0.131799200954593,0.0950776075124091,0.0376138550596203,0.0829588991949662,0.134388324903789,0.0683715981119287,0.024259029697186,0.0368560368068405,0.123068493660393,0.164514637755983,0.0944189631498535,0.0677071281585221,0.095320930543866,0.028191426214511,0.189275099245339,0.159168256950399,0.098640033198049,0.0929349195114278,0.0521961432599584,0.124346223576316,0.058869213063914,0.141736296439614,0.14000839763139,0.0206414358326589,0.0574519955298608,0.124412125898015,0.0731060213365657,0.0525520781117144,0.128724743307852,0.0278093721429002,0.166480195518803,0.0743505549262021,0.0324515783764268,0.102600417982794,0.0939810464582753
"44",0.0841754794549816,0.0362444069449016,0.0617200416969207,0.112348035295589,0.14473279375604,0.074383806446601,0.0248337609492653,0.0497064683028339,0.0501183340405225,0.0771396990106072,0.129205270069706,0.0514370668502668,0.109015300647271,0.0357041301998744,0.0935540403366867,0.124476924114188,0.103746791993465,0.0310345594945006,0.19434120552695,0.0506620284746845,0.107196286322904,0.139429724017318,0.131063703074415,0.0938600015580228,0.0908756221226107,0.0907901292443595,0.0239132972731302,0.047806113506109,0.180046220782561,0.108274401987225,0.118040179556904,0.120378546958663,0.184067517319387,0.0558270121472947,0.0788049004021901,0.202597868228469,0.120971933839756,0.0842174265838413,0.0996615472393194,0.101705432057602,0.0901093896855881,0.0685488252463254,0.0910637987105279,0.0642562862652929,0.173681326324599,0.0714424865010805,0.121804036894151,0.0467022379567151,0.108854554820277,0.0634791274286575,0.0808723958854177,0.0145310284448024,0.0309321683467204,0.0383205362147696,0.0816606186158693,0.124736746008149,0.0388773393290676,0.0331096002785591,0.116486193411288,0.062377179930129,0.0465133192622024,0.0522991170043265,0.0477075622523797,0.119556853717195,0.113388531122922,0.153587435731407,0.0394198540075474,0.131985973396598,0.0577238981119238,0.1084449325487,0.0855479612517683,0.102488426864652,0.0631319533623218,0.117223766175679,0.022341375750729,0.143474080531181,0.0147283212698052,0.0620601988188559,0.230299872420064,0.0488202671263072,0.0770051988833191,0.0389278828768614,0.0343422225125242,0.120470583122491,0.0349890833645053,0.0760223917393369,0.114344896123896,0.0834436374670616,0.0787754877093978,0.0793993445662443,0.151417489161015,0.0865426899765295,0.0435665967011789,0.00506789349485182,0.0930300716355127,0.107288226060565,0.053865036093572,0.0625914317930382,0.0437251963963921,0.0287177296342788
"45",0.0229072089830168,0.127706749590174,0.0890317776089539,0.0869690336658174,0.0785984621038658,0.115545887594239,0.0555656170816341,0.127842023477661,0.0697460743648139,0.0332796271956056,0.0629240835663607,0.051402087030522,0.0939139650345288,0.0998639481944472,0.111233754607804,0.0550785603654732,0.131032030491732,0.075525904907898,0.127343885207056,0.0395888501111714,0.0618137039840161,0.0668343285138687,0.11714186840117,0.10314501505058,0.150464404375714,0.0573354973783402,0.0794068333957241,0.0479243273320221,0.0933931818383353,0.0906503737317534,0.0781157288691346,0.0685220223884536,0.150481399927075,0.0412441021918321,0.0916560595546069,0.185989030874539,0.0322563960459251,0.0500708258129826,0.0347880659931434,0.082949755000326,0.0161356147629584,0.154398779515576,0.047029484596145,0.138065601019681,0.141716615694827,0.0428379679208705,0.134978889148139,0.196315594135779,0.087087184541672,0.0162704783257962,0.107609822962217,0.0558761255015647,0.0175804969777753,0.0563041567025732,0.107440851380079,0.108918785433591,0.0700129411363107,0.0459251602168064,0.0918412674122645,0.102208253278271,0.0835644122562285,0.0977990477313775,0.106601512450262,0.053899245149673,0.0602716156061273,0.08436685993516,0.0686961793724565,0.125289496355152,0.13265205539267,0.119275267731127,0.124532419148639,0.145124289868817,0.0888572310847364,0.0701082588160055,0.0691884487631594,0.115810874033713,0.0173886276035077,-0.00895432513708072,0.134992959174391,0.0997215200606515,0.0801602594294007,0.0554323526142724,0.0452397530748467,0.165391803821461,0.188475745309839,0.154616432850727,0.105461253449579,0.0748642951076786,0.105262471587251,0.112823066172239,0.147496839718268,0.0792370201977555,0.0990806680840318,0.0792065734240436,0.05985736813665,0.0314420552572393,0.0591551770101132,0.0788352912178549,0.0545755142722639,0.0483971829626896
"46",0.0370008582014327,0.170180180346924,0.0475444462301207,0.0401342279805855,0.109178187890338,0.0482535884731835,0.105009870471899,0.0878461977528588,0.0220766406587002,0.202327123287619,0.0971359682401166,0.0837503796315834,0.063425273182115,0.0808389186634815,0.03001838579941,0.0238196033198225,0.141971373964556,0.118309318214115,0.111994278489507,0.0590791036710075,0.0882626975593347,0.139641645194682,0.127646568248194,0.140612124202454,0.0775310277428412,0.0721070763264118,0.0879983561278925,0.100056493700913,0.0699745009516176,0.0298076863562962,0.103979258300697,0.0956325774630401,0.0817536303909588,0.116985894803589,0.17611906217846,0.0943147771457474,0.104144038750224,0.0796933742071003,0.0668080339706646,0.123159612077437,0.0471583497790546,0.0955410519086273,0.129019652535872,0.11582549251317,0.0914018956214319,0.0667780392481845,0.0528870926496489,0.133039031916902,-0.00256539034306402,0.0608621844579075,0.0679216629898757,0.08430152227541,0.0577252515905532,0.119075833269337,0.0759275859687073,0.0609147424345533,0.0686579029623331,0.00641643987429075,0.173687925280065,0.0684051599730993,0.124918123549247,0.108042987607296,0.107625652052667,0.0760891196896719,0.172438258445445,0.0742069176626431,0.129879386517752,0.128381308821827,0.127502351760181,0.130219355576572,0.0287009043255906,0.0980951325760006,0.1015037838516,0.0856295641443613,0.0784002732562968,0.0679629519914959,0.0682648453026138,0.107354941043233,0.154893474337745,0.0818771016271425,0.123777035815806,0.162790044521451,0.0732077520336072,0.100399597309752,0.0483847205774078,0.0730180194448014,0.152206049949647,0.084487208116893,0.0505632894970118,0.103177604474308,0.0956397822777799,0.0464448381420746,0.0606577516761345,0.112855609375158,0.0819140988859751,0.0979521272296195,0.0754088238716649,0.14694386900641,0.0179905838665412,0.144556162450925
"47",0.0991378097246207,0.0464203295271384,0.125714660457823,0.105807517910878,0.0354881946079856,-0.00770956536519907,0.0771977108236905,0.0674436172067767,0.0561497282349092,0.042928885724199,0.126660366361932,0.114614173568727,0.0868590120803063,0.0959685553475041,0.0298069867199098,0.123178723320944,0.0623699597143761,0.0361156406125642,0.130230000605993,0.106577456024059,0.114627616880197,0.107152379674086,0.122568526134619,0.11217712069743,0.104762481215707,0.0645152860414712,0.144699527461437,0.170205353628199,0.0325069625232756,0.127834800098636,0.137330452688236,0.169165822057237,0.0800691311038372,0.119220485341349,0.0816101275504665,0.082326345393302,0.0231463576792402,0.0854600216331515,0.164989808885014,0.128764662311892,0.139061748474727,0.0959417671294273,0.0698806951221498,0.0592580489469363,0.0672373938683043,0.0728200356172434,0.124333872548326,0.178832798243158,0.0508009464030514,0.112555329924549,0.106656301958696,0.0254108961190666,0.0777824894500685,0.0387510820489568,0.0535114443839373,0.0382790465742705,0.0953484196524491,0.037178474318009,0.0273852347087289,0.109544436774698,0.0557323593016096,0.109124858741525,0.0352158751365979,0.165801024086546,0.0945478920800356,0.0520331517287792,0.0322130106873826,0.193614859606986,0.102119480235626,0.0514604948014925,0.105091479553794,0.0340296556403283,0.0338633349895933,0.0334592791490677,0.0829598640675984,0.0679565327678139,0.116822005628424,0.0295657704991519,0.0576147560494152,0.0605204595612114,0.0482461994836745,0.0428975860037102,0.050238203086632,0.0785569232058855,0.14233296540262,0.0448172856302621,0.0548814177171985,0.0523797679048971,0.03479594347014,0.0412758586550059,0.123477209016431,0.122710679779596,0.0951020624547558,0.0482420221732528,0.116209275319788,0.16641222821717,0.0801108816795301,0.155889952132369,0.0730830357614899,0.101504504112915
"48",0.0597689946835064,0.0473348782588414,0.0753739145622591,0.0694772128284075,0.10315121313473,0.171515371861759,0.13987127839178,0.0756408275196689,0.0628214207956527,0.0907239494632234,0.158795669289018,0.139067024561223,0.129324159671712,0.0734839955840366,0.13821471003089,0.102423520675151,0.0699464935724855,0.0830642082508766,0.093506818611228,0.0814154436359618,0.0488587047347794,0.0311923368000644,0.102780316822331,0.0532343159708708,0.0839989135279288,0.0491215825314428,0.0738534597644268,0.0763006356620016,0.0597967078408139,0.116661806331403,0.037899634727835,0.18284466680537,0.107927198256226,0.125118302790567,0.0371822530870739,0.0816084707214331,0.123913453235062,0.0353742007165758,0.124522371327281,0.0181890486388783,0.0980249743765911,0.117871628738391,0.0465687488152209,0.07829581125319,0.0429698448022711,0.147310661560671,0.0426580347954562,0.11068856302008,0.00974742014844665,0.0552383190558937,0.0653496987201108,0.0966421680182487,0.119130036308654,0.0505093838033238,0.121717611183599,0.106175809277912,0.0703291975035408,0.10174040397365,0.113543562360828,0.100884978073718,0.0929180465701852,0.0659718885936478,0.0473680609215019,0.102854363091202,0.105758952670638,0.194565965261196,0.0478125708584485,0.0809264065542803,0.122598533975014,0.0487185570171359,0.119993372174904,0.086797596327039,0.0236828223612756,0.0696229466103478,0.107239404163609,0.0325205201591146,0.0886645669915203,0.0539295349690286,0.0937732734702891,0.039536138746349,0.0529103092742155,0.110869538643954,0.0163596914329314,0.0368796065124578,0.148701934326959,0.0423358655032391,0.0297461011441281,0.0948193467423692,0.0649624818381044,0.0291967080202254,0.0602632174849127,0.0763422967631219,0.112816987239067,0.0151899094433281,0.0590840657275681,0.0794843655063482,0.0480898315971172,0.0649297829888429,0.0669452849871918,0.175831231042598
"49",0.128470876541278,0.101604370883832,0.0645314520148763,0.0911971488474914,0.0584858025756859,0.0105623286824117,0.0765572067415411,0.0493772009787172,0.16124033068708,0.0581590062514382,0.129985893013069,0.235972036570343,0.0156967630635073,0.0561844490612903,0.0344867487268558,0.00646741216187297,0.0821976956788748,0.0136715506133542,0.188232928324394,0.0727276807083799,0.0551472619801386,0.135137941347692,0.016559797216753,0.0884845384431653,0.0673070127465932,0.144940025129464,0.14031952726275,0.0929312384453119,0.0565662802366549,0.0596131379640984,0.0882670000741753,0.0942458724175832,0.0589074417004798,0.0103270673083414,0.0812959507149122,0.0783255950500998,0.0557448856671594,0.101333161442231,0.0691851166814001,0.121289766922457,0.0336787196373549,0.0608566666815943,0.0792110105253129,0.0652305345631161,0.110092972467367,0.0651740548134676,0.0696218093900408,0.0774398149213397,0.0374840528355406,0.14305293195799,0.0581431161974876,0.00544116939110695,0.123724524817269,0.0321538088254179,0.104277607440864,0.116882262194008,0.0614899150492638,0.104824972138659,0.0300982283312931,0.15467717149601,0.0476086314062417,0.0598062402438568,0.0874408187565856,0.14699105811699,0.0873159620654533,0.0484868799371346,0.127805813738374,0.0567894191862243,0.010153100750928,0.0422748384364359,0.0391670515121886,0.061956182861494,0.0786951563806414,0.0566562860563233,0.0699713114528913,0.0649850769836871,0.074725123899385,0.0727648667219197,0.0218276206911268,0.0167120169054686,0.0997472749043506,0.118411707170094,0.0117127841767637,0.0964365250360181,0.0265334463912158,0.0775318533534228,0.0734936580413423,0.0753917067893805,0.0626536358146342,0.0803912605155843,0.112175026248727,0.0330042184322921,0.0760834360413742,0.111478420255246,0.074246295958917,0.0906396884448536,0.216521958366688,0.0240523300965345,0.0803021806901753,0.0690349602640654
"50",0.119851716039431,0.121637845041834,0.16957184776936,0.164127832131886,0.136724012368851,0.100137615586468,0.0729986748645293,0.0780878418837497,0.0490266485485192,0.151807281897294,0.0138901615187189,0.0463720708977243,0.0950562485206468,0.140765520557402,0.0445069522425569,0.0530688043618806,0.0415254245015589,0.0672733952721497,0.0978831388820847,0.0948275807482187,0.051399147799835,0.174862912329717,0.0723260943340081,0.112662159725747,0.0867268230388644,0.0934438438376444,0.0841549014751563,0.0787599709056835,0.0821081637148184,0.165390412305972,0.0589981596251485,0.0727995110967357,0.0564619169156617,0.13780157200456,0.0788828588368613,0.138258263457625,0.054864138063187,0.0372757111877072,0.13211883993731,0.152378260362654,0.0446760289169683,0.0244080750359771,0.169288703832306,0.0887723721979765,0.109683113514393,0.108286059352552,0.0498597440505512,0.161536272918711,0.0361029797436245,0.0984806743870422,0.079753691385404,0.138203427545933,0.123363931549788,0.0659935269777709,0.102581683796165,0.0869459073206483,0.0370817635840271,0.146470378947557,0.0704874372283265,0.081281232295875,0.047371615641651,0.0774466577717078,0.201828321397503,0.150969150173193,0.0835904259173031,0.0817215964698753,0.0814614022454643,0.081370148568869,0.024083657560148,0.0458447431773209,0.0288949196332257,0.0638533434609289,0.0667918403369351,0.00606572510511882,0.0628265719853734,0.146113090071427,0.120153751957584,0.169731380057362,-0.00786049856233118,0.0947778789179708,0.0826593600424191,0.0551544881481848,0.118044290028472,0.0377912141190058,0.0762786674830819,0.173311362279999,0.0881899203309876,0.031460428098238,0.0544182704193845,0.0922066136596834,0.0629410718171931,0.125564470455463,0.058867579140561,0.0399283943954137,0.0130955653150343,0.0618142612264896,0.0426500776243671,0.0560211104691671,0.0867123198794404,0.0832777472734318
