"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"76",0.265750448044009,0.191393464133128,0.0404695585065046,-0.0438912021008637,0.169364188684646,0.195251790679842,-0.0122359179446605,0.152753598986928,0.0962285416436184,0.144132540759061,0.21980993418025,0.256680438061905,-0.0293182512421832,0.100146301665633,0.0496913924365329,0.0936021989874488,0.276312155337696,0.134479847058505,0.108152196836831,0.161932117333142,0.205218700567524,0.127366539607557,0.203823135643845,0.111422079647899,0.159092924473726,0.25143430838992,0.0693193278535605,0.301592778605367,0.15013008856156,0.13299378215759,0.148951515112949,0.202026846416106,0.16493110187288,0.18598293698891,0.0774941222327686,0.192943552090129,0.120671807811709,0.0979271919751367,0.00153965107812415,0.314407069468582,0.170669164674784,0.327893124383345,0.152780003951439,0.10918120296219,0.0100990033695215,0.129569299589332,0.242565854869664,0.122666367570563,0.0865538969016734,0.0288606657529911,0.0730568910955741,0.0999632376794637,0.204372339871632,0.134538985261951,0.113374404295766,0.126865205411726,0.0869330399473389,0.0830832927414265,0.171891018591859,0.222107409680932,0.264430491552949,0.159456476163941,0.194539079784099,0.0992737130671931,0.222888296340133,0.0634728021650077,0.0417486928525994,0.0126433320640288,0.0364442934376991,0.102627780647392,0.290115260479551,0.254345452930696,0.0566394248513796,0.159195862419771,0.0249108441515978,0.153675447757936,0.111278896817927,0.188653199829034,0.111344632934312,0.251808790846733,0.191230121326588,0.102495588422713,0.105801062204846,0.160343190041864,0.231244757282022,0.26831988306276,0.0641880517363335,0.164427666333942,0.0364444774353443,0.348932074482347,0.250577629801925,0.20186554750969,0.143233733129905,0.0626042694747834,0.114014169952734,0.047723347715111,0.193531827268073,0.269926637832203,0.266696201243748,0.0359458569625198
"77",0.261774497282202,0.352691693234588,0.20365001408146,0.102592609414515,0.0514682134412018,0.236477917586356,0.231998813808737,0.0214949522470332,0.0690192696577744,0.0583898657467206,0.104991822487124,0.217190594769898,0.147807639493375,0.28505956095014,0.045496976394143,0.153837353357153,0.167322289549666,0.287030350982012,0.296204108391617,0.232902862137972,0.179552331675735,0.172598380672561,0.227769118241168,0.344755247942119,0.258013723622011,0.107895050679493,0.19003696505927,0.187599028319419,0.284777263048192,0.232298010670133,0.185222671902267,0.294828632733019,0.0918151620526366,0.041883335955573,0.0416337967312428,0.225717076701607,0.239122928997381,0.0575236511014702,0.185661454840607,0.194859555437989,0.22017545186095,0.19018150018762,0.18498595512196,0.100618916651324,0.191583404934562,0.209531106025506,0.130721920351262,0.166762190935197,0.23061762577511,0.0552348521222599,0.0581569294724642,0.228329619255306,0.254438683690414,0.0551444216887309,0.200685696064345,0.0654496127238287,0.0798772176731478,0.0402180988099159,0.0731703286321268,0.14975776345521,0.0559743606323035,0.143160006268964,0.0114291184490549,0.12352882838151,0.089899251067188,0.127017153881683,0.206867233934581,0.0899744658507156,0.0815397857831126,0.0344882832536961,0.373817364379179,0.116032424325313,0.150951800081014,0.141618511376215,0.259323687740817,0.154667600767167,0.0643590963872276,0.031975471682992,0.0555414017200341,0.167908821240322,0.211758388579604,0.208991209308704,-0.0337747685221816,0.0939108069904839,0.0619285084812943,0.00896080459105464,0.139850438508924,0.19792491934627,0.157410622996367,0.115445040652213,0.283198129845524,0.249147447211912,0.354052101777113,0.0807648109828333,0.143957687423154,0.20462227010222,0.223993366804428,0.0788749456927474,0.112754589810948,0.272133749652368
"78",-0.0808454823436033,0.138974383883978,0.196985896131261,0.125288457137664,0.260973249005698,0.224426375921397,0.094991716914832,0.260282606823329,0.11060019251694,0.125687464171132,0.333762431402907,0.0777626332755185,-0.0197096915041339,0.105992212790525,0.279427388279517,0.0846270149041429,0.110663882478798,0.119226101841318,0.177160810389168,0.0309295484009363,0.292429138719143,0.0127208371911697,0.321812559799652,0.148516814743642,0.293422785296626,0.0575726043909052,0.117547215585404,0.201415532247245,0.270274101638804,0.0089349915489384,0.236608447333432,0.194224797982256,0.016987652213808,0.0812028598391574,-0.0439917538074053,0.0583383347406743,0.173324719289427,0.264035472074962,0.287150442811116,0.30226287315846,0.106131411957628,0.161556732452353,0.183552565005507,0.116801573991575,0.226840870605253,0.135788632065496,0.311900993471934,0.123144162666993,0.144789296768397,0.0914421496212912,0.259485696724288,-0.0133683125425634,0.0560204943360526,0.124213674638043,0.180124396805249,0.0307927638728898,0.118907542617023,0.221717339027764,0.23487858847657,0.13004179458579,0.0648367042566433,0.274031043720818,0.14331242369397,0.214496794085781,0.0379827332640622,0.220616667262248,0.279175936159285,0.290853593231375,0.116049717863893,0.0835867127532273,0.0127889320773997,0.0746725499174214,0.11754301853845,0.0535842284265367,0.132075751174513,0.0589945420826424,0.315298076306628,0.0907679804423758,0.122043778912342,0.205296477925066,0.0754373860431523,0.112824043492847,0.0942116632581176,0.206219822688831,0.102782616221258,0.173972644476849,0.0799524570633984,0.251936855988189,0.193469659263851,0.0640226973180926,0.159700760417209,0.11895972203921,0.0990549992477336,0.0798166472785989,0.190055100813749,0.111383845025507,0.111147857283541,0.214403575801921,0.278856525852626,0.255837210766881
"79",0.205599082345664,0.158473380326999,0.0372395951228907,0.257294736315066,0.310788532124994,0.232520624562764,-0.0315311167280816,0.100667280375684,0.110262121760721,0.0743220628547926,0.126069981744401,0.0577572177469735,0.143296284948763,0.181383390933502,0.113405043155177,0.180221082858204,0.063329093790032,0.119461861219128,0.0942623197528697,0.207034090545639,0.220962427967707,0.19975707049568,0.325692207478868,0.112079317753711,0.0818816796423967,0.0345577538535887,0.208392067551894,0.135400094677018,0.16628350283895,0.141595441824268,0.234438148788113,0.18016792289678,0.0488201841095349,0.296865894683999,0.145561624834256,0.239116341808254,0.352729065147125,0.240616050039391,0.337338455437108,0.128790716008299,0.185194332323909,0.239209582122779,0.0741269106226784,0.0814139618839766,0.139276301168655,0.17934335663779,0.0649034102033847,0.0506505824879618,0.189436320501001,0.0958373278628326,0.22235247779401,0.0773237047421665,0.179738650594922,0.17020983467369,0.111419263324163,0.071940889216745,0.0757171997551054,0.134686394482068,0.180617476917711,0.241189622924936,0.237419783807904,0.287973032156792,0.127719371128469,0.126169312174935,0.045317891401476,0.178343663058188,0.314726783335439,0.148268073916102,0.162931564603697,0.318172934378324,0.0890534851207923,0.140593578227941,-0.0252812793192421,0.0140776442774944,0.0527275422507499,0.167164402113945,0.119311536949838,0.153196488785285,0.0155343171691336,0.312464309755035,0.0536700799062173,0.124162077254561,-0.0466388713978729,0.105453260190307,0.124666432076297,0.240417942085291,0.0660729969784849,0.378312010016913,0.257233175561741,0.131907345481664,0.0776856648875938,0.0991482123750437,0.236532934588382,0.20659277382616,-0.0401883044593876,0.0879957896672474,0.14111151541488,0.175549783290809,0.414155790736728,0.0691270115671235
"80",0.0883407093812857,-0.0268321669387395,0.218301584539364,0.0199898808636101,0.10821324525015,0.109314207165186,0.111070789592874,0.157160167833411,0.0896558491283329,0.0455591282903343,0.126970973832157,0.100814628581083,0.249494469045432,0.221982826284752,0.0794889905955189,0.113965926371983,0.16671336598078,0.0902599515806904,0.208327633665546,0.364906345945653,0.189407306721004,0.0345495597084911,0.08051478022411,0.245435356930548,0.269139645989495,0.101201466024013,0.177388198788107,0.23413004626913,0.210624333024486,0.0908124237920798,0.0854363357554879,0.0767374523901299,0.251875042508291,0.293579531457036,0.1849235135843,0.145868203633124,0.109048967982965,0.160168308853772,0.247330989596782,0.188130262488219,0.151711102190755,0.121699458523131,0.0572530163200546,0.14350259031001,0.0606201027146349,0.132001201301882,0.128715981525486,0.0631762153618961,0.254263854159475,0.154889466390769,0.0764211306714825,0.108971083679345,0.118951293166816,0.0915961185489729,0.159056644841869,0.239777712482059,0.194057842586717,-0.00874310749372875,-0.0251873719529312,0.284521137533992,0.189379522003304,0.00664248676336243,0.319731125851155,0.183394797019045,0.217747405468723,0.0748559193479905,0.258187420331108,0.0654131049584742,0.0604487738374559,-0.00190919040088877,0.158879075896489,0.204514952390493,0.247231813053151,0.130590981363666,0.119348840398574,0.0430667626073263,-0.101872737081602,-0.0824732337704892,0.128705034078737,-0.0308227585608329,0.223802693749388,0.283571166286701,0.100998070764879,0.127585381058273,0.224462894223151,-0.11095357778826,0.0177745464088708,0.313145569607132,0.147506853445843,0.210283304645221,0.254533392763428,0.154859434804008,0.201859145889342,0.111505526218736,0.154796915370577,-0.0362776507415916,0.140553084692509,0.0863666828057901,-0.071855170619926,0.0491692953914301
"81",-0.0061067383119926,0.188171161799603,0.145166573890167,-0.0601717214432471,0.371493104598346,0.367587979796895,0.160250647318999,0.171974099844783,0.105826991095862,0.221021186557238,0.368624776213769,0.230833129870067,0.0766911016210577,0.142263488777368,0.237501317505993,0.146294296720931,0.255930682122118,0.121574850422902,0.212304896924983,0.0705330279316391,0.115188244415235,0.220628480692389,0.266125551821244,0.174968444381556,0.178689314881272,0.201585122626845,0.260433127872836,0.211724410591877,0.0127341673463638,0.122698749697389,0.0992879922993091,0.0634481075366905,0.321134661624622,0.146789753754086,0.296190171480273,0.00610204306536632,0.259239748701484,-0.0230528141503084,0.079658834612497,-0.00755062637170956,0.175557907609377,0.147522262515567,0.160617921922267,0.238534032372411,0.10896841781556,0.228176009320235,0.359930636365205,0.155387445761182,0.164716628507961,0.123111332640135,0.0901993232256381,0.311786962728501,0.187499868182679,-0.00323845339213324,0.242779079637813,0.0836959041538103,0.20773928407015,0.113051608247952,0.0114935153088949,0.252766843678934,0.0646569480392154,0.0685405133371174,0.197388471582723,0.333822775404342,-0.0412894280240912,0.0549079606159749,0.165187994069278,0.083205665222167,0.133694245328231,0.150372878005863,0.253979180466399,0.248089416404939,0.212520398117794,0.270153949261087,0.168998728839568,0.103214653119336,0.196227338687775,0.133924658109583,0.242148424298421,0.0514907784175225,0.136346201435184,0.2156167504766,0.152659696966916,0.25081710695391,0.102177459910361,0.172964182741474,0.180255979154764,0.0678636002665942,0.188573384163118,0.0950284649956529,0.0721685532677896,0.260137156258244,0.0196254664648433,0.164967987364978,0.170885957518689,0.267421770373256,0.198319854951585,0.0356610569380049,0.0764433558711393,0.191714126319179
"82",0.289627003999783,0.206129134650449,0.180756260983928,0.0979603360536621,0.194623485430231,0.258401174093319,0.307056284564701,0.0213146921196422,0.0672297965884204,0.132328812522528,0.104177596921518,0.185620748210334,0.0829161210676153,0.131294351570764,0.168308324532536,0.177792603607806,0.33680437226508,0.172838610394355,-0.0941307304391741,0.108464431028553,0.345594248380406,0.244000429749353,0.196667238476637,0.0878228337063252,0.0633335948669707,0.108960052872216,0.0993185178436909,0.243742680887633,0.187853785115811,0.0860970193317948,0.107075289613859,0.201868165529467,0.134347495392653,-0.0496399088341233,0.18053287240054,0.0287731198514229,0.169629921632838,0.317037195789936,0.130379401276173,0.118380932531121,0.0476302113480634,0.131235079385306,0.188794097705387,0.146168384151405,0.141119231088457,0.0822301917327047,0.119630812844198,0.0660515936427279,0.118157421137543,0.0865250771612905,0.06687172192806,0.1273553885971,-0.0514912093768234,0.183334425914942,0.225822824338344,0.0229985406325354,0.0803622489518563,0.259591459001657,0.328121905784683,0.165013723680033,0.109781754898746,0.00222597991535023,0.188594255571331,0.046414674497831,0.216424131010177,0.271351247974964,0.187924273711226,0.262273685403057,0.182437411660233,0.12114963221915,0.187556800113854,0.0792472340736555,0.168265265351591,0.146848887826723,-0.0583292950744148,0.011639403383276,0.184286856396797,0.102946678075614,0.238200701680347,0.280169784464517,0.138146661330044,0.188786009090978,0.143162048748374,0.219522589441856,0.157689644947535,0.0792595262978006,0.0999869780273739,0.215522154602566,0.162865135422348,0.247722472602142,0.115404680996975,0.218875366125329,0.113553835249522,0.0601549023658946,0.187291927836163,0.0601840159479758,0.209588474235552,0.158899476589932,0.0125823348394475,0.0997500525915449
"83",0.104756596314897,0.112167670340822,0.39492491978974,0.158717702665012,0.117367629771036,0.256575437967036,0.217396686010623,0.047253962325576,0.122071694505637,0.157989785646606,0.0977695034705822,0.0544787074755426,0.122224972958144,0.09909013609727,0.00570197312581555,0.135559046529326,0.231965611741425,0.1097719240882,0.0745179722678292,0.13773578669941,0.215182598821047,0.0508641866076646,0.265871317886708,0.102872605719896,0.123255466498933,0.11474042257541,0.0925694826511945,0.270037493811824,0.308780237132474,-0.027434119004148,0.225486827865509,0.238466834864773,0.231913864096487,0.143657655944388,0.060849049972984,0.0845207464817548,0.0552523633287734,0.311330749064666,0.23106001936432,-0.0266235798979151,0.36632982096889,0.433126398851456,0.194988719826121,0.233439524468178,0.13625847876046,0.0429799396868555,0.149500956662649,0.324724505780416,0.163689524427079,0.298290080036282,0.164649615344964,0.283005241260045,0.0768765577763001,0.195435837352237,0.0988540248890665,0.0790930512329228,0.228931889373343,0.133203728710575,0.120096727546615,0.0964522368532286,0.0497513554963982,0.0432895574560437,0.0247920346530708,0.0722876110754779,0.100517915364287,0.0558963823774236,0.366526295818082,0.216922678636916,0.168710458271365,-0.0487432327815247,-0.0818608958046525,0.0941866704167952,0.148417774723062,0.0989410570421765,0.182362565207359,0.11351611413953,0.113092283915165,0.155653193562745,0.0861586988605694,0.267587684118009,0.0867986945803694,0.320770325544761,0.0979060572162239,0.129295735971012,0.161378920400811,0.109482512109775,0.2099518317933,0.217904254115974,0.232966960818281,0.145288789280261,0.195567834486951,0.126314604466005,0.212324996171739,0.0888864563481279,0.103752453070809,0.204473043265493,0.246167255442794,0.254168980593938,0.107036415833848,0.05287329542457
"84",0.150540393553887,0.231182701410649,0.0468551725154926,0.0974587162641294,0.308952554551837,0.0559477440524853,0.201273289859389,0.0481081633158386,0.0447450886665156,0.00397439936969368,0.137386230839626,0.0406637965102192,0.162539233118233,0.133599787636068,0.301905113770785,0.212081839212448,0.194093525804568,-0.0218260811157394,0.153558198027936,0.242633135268698,0.0267542154994946,0.269507755186001,0.280181870875337,0.101099928413458,0.0353106719356874,0.263310880175072,0.0732118309399736,0.218438337237042,0.202618711682326,0.143376853960357,0.20996265754211,0.155173906955305,0.31372667419516,0.149870036405831,-0.0721012954181928,0.0099285630797884,0.137690785575446,0.303847135085873,0.141118489802581,-0.227515300483742,-0.0223844838989173,0.115659416473734,0.0518950709130079,0.162581167282936,0.322846817607967,0.299497350081825,0.190780663913508,-0.00271997870543705,0.176774993707786,0.130017111542846,0.128079063498422,0.0812467791780827,0.110195631597182,-0.000213128767872384,0.235025126694538,0.0148026360182676,0.183904471281458,0.146645793563939,0.0740181293176418,0.212851275369941,0.130949302418233,0.0865006206703937,0.167932412768687,0.0813392404602311,0.0861786737646051,0.0825359929977529,0.248170319101645,0.0874613509566265,0.208411761752651,0.189606395861947,0.0219026517778886,0.300129864293593,0.230198479278077,0.003528900358861,0.210997389234848,0.290664060114449,0.128447363519871,0.0914100742176457,0.294752576026298,0.045611699630719,0.142127626575755,0.0783105804000411,0.18375083714909,0.0273979260055175,0.140716616292359,0.143273951710461,0.0433210291034418,0.195342628800738,0.0336634182741116,0.125870509506015,0.118515257176576,0.272920597362061,0.105669980152514,0.303676368611212,-0.210757253455781,0.139924588206585,0.121686669260096,0.107319726240322,0.108535780808049,-0.0246399707003007
"85",0.159918209353312,0.0136113373645556,0.239067417030051,0.304694425135725,0.2925243139941,0.264484137326095,0.15319514810768,0.207727188209858,0.127183346395839,0.252592394702371,0.27032639095342,0.128141108602465,0.100655942799091,0.191859589020633,-0.0285214905299396,0.188888693246668,0.0606755014816307,0.332325683104432,0.308386764795781,0.138038049884994,0.126649768876368,0.0520835077468909,0.283226121352415,0.0278054933624599,-0.112093806259983,0.246507912970421,0.136532660754015,0.259342123693377,0.0477939174549349,0.266014841033635,0.219622387683248,0.0391201930733693,0.194783866481658,0.101529695370324,0.192063822807405,0.20979037085271,0.30015652460913,0.256902970164663,0.158972443419836,0.113804799914617,0.0630497464636783,0.0481630588430541,0.0870958841809191,0.080540046605857,-0.00255798895211012,0.141811795155147,0.176204906228813,0.0302287232795586,0.222404780394442,0.152977525886009,0.137066146792521,0.160688891977287,0.161237695300613,0.208385857748319,0.245270074942135,0.0875821976094255,0.205585437893932,0.0604863563245877,-0.0181112651633355,0.257583944878204,0.149221757579597,0.205601616845585,0.096275520746105,0.0660589245071633,0.364819570790604,0.286731635712825,0.0857449139427012,0.210564465288572,0.113044366370234,0.29506669494687,0.28939336129994,-0.000399117833263407,0.0909491927570953,-0.0153133162706889,0.146200885798402,0.232125416630188,0.138307634405504,0.0415180047059635,-0.0245121568478328,0.0882836352440691,0.00275166255388193,0.0771472608989068,0.257108483663732,-0.0998059340960935,0.176631375838004,0.109904011045122,0.206278576900756,0.123360098514953,0.188739182920487,0.121222962388106,0.184554453006457,0.0606332911161948,0.154948778623059,0.128675480621509,0.205195963425514,0.178926640574582,0.0781106501876762,0.145990854722793,0.18712942286885,0.152417225780973
"86",0.12251634467217,-0.000955415131557391,0.284375764647959,0.125778104226012,0.173310753005418,0.0854155667660247,0.217512126547767,0.223237336183838,0.181410143660768,0.241922925856204,0.260567924555178,0.163922485412069,-0.017673220960513,-0.0134362455480752,0.124560988119647,0.356973904947746,0.099081757033913,0.264028071102417,0.0606774557077724,0.119463928343582,-0.0375435954848891,0.15608323553072,0.108453315693964,0.251519542057463,0.16601303859472,0.152015403103716,0.179557214600212,0.251773122509462,0.131399114007386,0.202102128694793,0.161576152053463,0.352460866132602,0.24217858855222,0.10708549755083,0.253018355029775,0.200826119139167,0.0343270702722637,0.144537510086507,0.0628188414706603,-0.154109271615098,0.13908891954002,0.111509704288447,0.171116609717922,0.116105794272649,0.199621966485121,0.159547199549085,0.208602591807178,0.263770191575828,0.129888832550144,0.204553061533582,0.0250566884281093,0.0782237634405745,0.190087902205592,0.215215920666806,0.247146079192088,0.337151474564557,0.0633319446245387,0.263092024010546,0.060972471280943,0.0479377352041225,0.028057391646178,0.0624775730658473,0.0244949092029718,0.217917454390077,0.154362796115939,0.309401937769343,0.180672051718208,-0.0552935379600517,0.179929151372733,0.373778848325241,0.170650431175116,0.0699094853540306,0.287198485439299,0.261069068491802,0.227279240154533,0.131953365146897,0.23052621705592,0.111915164069771,0.0671711660439038,0.0490898387329741,0.214987757421843,0.103009455398348,0.199149352220241,-0.0347051411162327,0.223309898252623,0.263424268237267,-0.00658066850083072,0.18048896898866,0.115391098182677,0.371519429831234,0.168436737503684,0.182708331021271,0.170564274272577,0.389298611813159,0.024092920850791,0.0464697170482451,0.217586728897354,0.0817229196360506,0.246561539145355,0.140988618368455
"87",0.190384403098598,0.244990496225499,0.0945516086372885,0.364320116165684,0.0698912435791523,0.129056486870582,0.349370132007246,0.128170693271159,0.229351470028107,0.307129114441862,0.222127678935173,0.0403861489327103,0.289545460133262,0.331247328214398,0.340156916200017,0.0488966641539718,0.177299278243195,0.15451546820251,0.0150578014435224,0.0989405345542568,-0.0289182115940692,0.0280273785017051,0.321634442865088,0.0685674385651872,0.0408290884153909,-0.0671652562991998,-0.0327445015770593,0.0620815833253876,0.139038479862857,0.205629332764971,0.089904142987254,-0.146527892786277,0.0712039215847848,0.175374064878577,0.019327906462708,0.197143211468842,0.266765835635758,0.0854045383861833,0.10004251681297,-0.0405390721608043,0.188867151239899,0.175965802379708,0.110043525510346,0.398404887321568,0.133117806140539,0.227895864862858,0.300343960187189,0.0785496495081767,-0.130362521359841,0.248470844592133,0.319005635771364,0.259996858262868,0.00934227396237608,-0.0583279398250784,-0.0318808577498371,0.0545111317793755,0.0709069974181159,0.175556967879557,0.0222973540928645,0.241924000569914,0.0474390839894441,0.167808425515544,0.0175036014293233,0.387584020689775,-0.0081677363764614,0.206451943872102,0.15624251277645,-0.0354699896940081,0.151915579118395,0.230784567932699,0.219976653375654,0.113591925342714,0.182994116949301,-0.0197086665638841,0.348786978498275,0.102305360006684,0.292344400187126,0.287404207464859,0.386108729476451,0.174018481555812,-0.0466908739338312,0.187478480912577,0.281429480626102,0.431739312254301,0.174802172725991,0.0440791884341385,0.192107521496566,0.120544769278627,0.0602298885424591,0.235762427837291,0.254546406840094,0.117822921692312,0.134445534104464,0.238244927969433,0.114462171017253,0.0846308827190038,0.0922186918259442,0.276489094704581,0.203766425593317,0.184546016595665
"88",0.020296457892918,0.100327297676366,0.164836704786226,0.301444955958611,0.272329042560702,0.222900887020996,0.358440068325649,0.0986551582101887,0.107381285962598,0.0276010674454351,0.256041715701383,0.0560543670121654,0.296107506176167,0.227283103744402,0.220747917052531,0.210899500531072,-0.0754456013823839,0.179111958422211,0.142400620314995,0.0422567503701844,0.175020528175855,0.224291909124917,0.0256918383545863,0.200809898806943,0.206551843076,0.191523030460437,0.00616304618008856,0.102123747800194,-0.231997713547013,0.0866213145213168,0.142171071910363,-0.040326924443066,0.0593241963742897,-0.0325095681534902,0.191921747101398,0.0950419478949449,-0.0259323868682484,0.0607602799909128,0.178889003521928,0.0804862096516171,0.348013908450129,0.156859474713234,0.215118147902136,0.152214796519739,0.0832485380008173,0.0138667052791315,-0.00656438261664349,0.117674941197759,0.107703075829729,0.162674046988496,0.238532432227172,0.153141334936151,0.262913650847618,-0.026546564805155,0.140953784864147,0.290035075280247,0.308622864176414,0.0582664449014465,0.134352038961228,0.285566092936125,0.123484185311963,0.153417996052099,0.0854528375487084,0.127180718567485,0.0800228501110656,-0.0837828813082493,-0.116085419429484,0.199993959638714,0.118570172799268,0.161499065277091,0.0662309040418408,0.129312130750812,-0.114018313065465,0.083828290115893,0.185842991516655,0.147075931167095,0.0247311337193989,0.176151101618466,0.249398122554615,0.14954330250857,0.15448713882787,0.280590415486371,0.20301773403144,-0.0139292562384132,0.375512000664665,0.37018121148527,0.113837789760362,0.148659802629247,-0.10161163566791,0.194317643760363,0.111316733745617,0.0756499173118141,0.241121499232599,0.0651930722023095,0.250958814245175,0.164771446406755,0.0694973241984871,0.286521903222301,0.183424460366661,-0.11116251072902
"89",0.170734661100214,0.391630202162454,0.0917876783356282,0.274043336689604,-0.0944378458338597,-0.0257607759909191,0.0260386275404034,0.143444797676864,0.218091567812143,0.338213427620019,0.193356731066372,-0.0535319426138694,0.105411459760145,0.118269552260761,0.193572888933354,-0.0730252680843051,0.202373030497275,0.122482107162236,0.202032967264027,0.355196872171808,0.166899700017814,0.284704592709162,0.0205462677513335,0.110308861199422,0.278699853961783,-0.0551302004426781,0.139272431076137,0.12673030155602,-0.0349182301764166,0.319184962955815,0.259633312684907,0.0387971233645722,0.127543204972305,0.135921260551136,0.115511960299511,0.124616763785068,0.0672732023063792,-0.0173770316774049,0.00652241036363943,0.250652660963972,0.112086494525871,0.233233671901507,0.0698624750726743,0.310413913310278,0.0569093169223087,0.0603596866110766,0.0636146567574181,0.366155326011757,0.199813518801265,0.0206763224570063,0.172243150952765,0.186082771486145,0.00739892489909222,0.0543818957791962,0.262235078188175,0.0600754509933913,0.312683345132652,0.290094559182241,-0.0601440629569405,0.134557781887994,0.175602235789633,0.0163892589040819,0.133484835315112,0.102152012586196,0.084438875572374,0.0368832827920502,-0.0613357474341398,0.17217527859983,0.119007410520627,0.251224062168452,0.209428744811807,0.1009250764608,0.282259462840403,0.265019566229609,0.211197463002159,0.156528755859834,0.270603583399324,0.258285696106937,0.153930216923745,0.149533399962594,0.232871292356675,0.130936370036263,-0.0369491461654585,0.371818220981232,-0.122407390589208,0.146500810338894,0.135897329116043,0.216376630224005,0.191263024933126,0.122086095013743,0.087097771012382,0.206585281256665,0.00592087849469725,0.140493753142056,0.162467380627689,0.112846988525401,0.0643301333552756,0.103051263091862,0.0479488705529616,0.238261110564189
"90",0.226903920377658,0.174252266092262,0.181925832543413,0.0685014377088329,0.173275105806123,0.0844453885545351,0.166456964095989,0.202624988313153,-0.0363036905756997,0.296221875418926,0.00146447961438512,0.134349302350513,0.36131258640317,0.290322840242012,0.115663351262021,-0.12869060303766,0.197194153287578,0.0960449136630928,0.125729944863864,0.071352634603173,-0.0258834017564733,0.304241807521929,-0.133512513143427,0.200783224334828,-0.0846673977504087,0.320689232836251,0.148456128118687,0.369150528546418,0.221049364205486,0.113638712301774,0.115546008561834,0.146862259718855,0.322811626369627,0.0927798908322445,0.258373825728835,0.140455172139491,0.172681357852362,0.251061420529366,0.100816562391819,0.245980128237455,0.115745990607008,0.131306457428514,0.267424652041782,0.0572599137011597,0.0951165846816583,0.163434589991323,0.0184984389788281,0.212573980622442,0.0149553357573708,0.25916302608582,0.0456567981177072,0.212789136342819,0.173999410279777,-0.04014351447941,0.0564989539940097,0.0733042786394131,-0.114682461180538,-0.0424676408092597,0.0546344830358436,0.154417106109528,0.054331783161776,0.333876961623313,0.130041040473817,0.345260464916654,0.171017824885153,0.126772681538386,0.184000464113677,0.454909828204262,0.0807586347907593,0.0530761533357472,-0.0146575510885383,0.0872126708881193,0.106955444195002,-0.00684342334877353,0.241222154012326,0.236421157066456,0.003089996444257,0.2042607895191,0.180858809897676,0.311336759534115,-0.110513139664203,-0.250654854347095,-0.0669041953262257,-0.00719713555161161,0.116309043291841,0.197475044086062,0.183742119243907,-0.114702172393601,-0.01225694257486,0.157564857148731,-0.0450313329129712,0.298882232820739,0.196224787233414,0.0202606991266931,0.00187842181208264,0.150639599990855,0.405311837643326,0.0243091415764392,0.391591019893625,0.171781702748087
"91",0.0658316566530435,0.126820281249104,-0.0500970981041615,0.192834032098764,0.0198196999800401,0.235986358565695,0.16933419029131,0.262735505470954,0.175872058964992,0.0897598227678843,0.12205880396218,0.308752577384797,0.210821242506414,0.0746376589415805,-0.0169997896396361,0.200816680604384,0.35460223908217,0.160262344799517,0.404310233938837,-0.0474295794322197,0.261091276069765,0.304798944323493,-0.0660512130481044,0.152753508165033,0.202698287990936,0.167549933497274,0.0641258193707853,0.186146937013788,0.085290799517176,0.114860079843025,0.230334146100514,-0.159945877228922,0.0688755435056995,0.110746683908977,0.124177575446845,0.063033184948168,0.294364516336659,0.115986037121067,0.19293753764394,0.10470393177904,0.161274126090743,0.0251854474021531,0.123204250557783,0.110824986879387,0.24799900074263,0.196868567277878,0.113095756686679,0.169235720097095,0.395120705795976,0.100017914373762,0.274139818411081,0.144930238820578,0.48905192712962,0.233143539099836,0.0371501598556691,0.176977810515272,0.230080771670666,0.21358975792938,0.0763943901881574,-0.0392047177696353,0.0763905476132073,0.320310216255963,0.00175709472182206,0.0505468141465309,0.0221730102875703,0.129669043080836,0.553520448355886,-0.00240111732436876,0.121617394452297,0.119435090053605,0.0525603122025953,0.101880422277612,0.0931652677714888,-0.123454742407243,0.399472631312352,-0.0796367095401205,-0.0724719536649314,0.0866112877539951,0.0731120081554114,0.211654950723384,-0.237421979845964,-0.0321286723597496,0.164047908389759,0.294214866774289,0.180218135498736,0.145080343812785,0.0771853497356911,-0.0461863358510131,0.342224074166752,-0.0797253967089724,0.171743648542745,0.491072903291232,0.0676252015795247,-0.0371061124998502,0.312267797368118,0.018066742341543,0.154780744253767,0.105260709916087,0.186866151455354,0.258885150508183
