"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.103953482975871,0.243348022688255,0.181042410739292,0.150500053172581,0.158054876164877,0.126782431303372,0.0953680073043849,0.0782039828238439,0.106307148113639,0.173902875366639,0.104708306115168,0.159875790445669,0.17958359979355,0.15875619550384,0.123638335049716,0.20682535740819,0.156152172045041,0.0663653069604434,0.150617210099731,0.0971494189046673,0.236039387760222,0.158308297087155,0.150496655473858,0.222440254852617,0.224524550654048,0.158672959408788,0.181621713608587,0.148532481417985,0.187691365550029,0.187821313271269,0.253424458164649,0.132087965404309,0.0599484780324622,0.199163670201173,0.228658826092564,0.233992391273624,0.145258318046521,0.166775206190573,0.14582369999956,0.195414990616033,0.140970258872026,0.268607757384033,0.225670231238979,0.113289708071899,0.134568072214003,0.227889008699996,0.159985654024324,0.171122854684375,0.08281129268859,0.12890094641635,0.161368483980459,0.216053898226775,0.0960619371767574,0.165445761668238,0.202132837211197,0.132281582125396,0.192136651854906,0.17404879277873,0.187428191102814,0.123982550238327,0.133564299055012,0.14717459591626,0.211723025755498,0.144932217109539,0.220816886159659,0.143748839068534,0.227482703633588,0.209669912428741,0.107399294378545,0.155375922643607,0.17569775472318,0.215598827753987,0.169340086153173,0.162911128308634,0.217700439484345,0.22827794311105,0.205546873510307,0.186161495110931,0.164376562740847,0.187948930945922,0.079354239342543,0.18834247522132,0.100571407825746,0.189269181880651,0.20561310379036,0.188072198433325,0.177563725186969,0.2114194259641,0.204603547500747,0.175005801404503,0.17927994785123,0.142684563045774,0.132948626213684,0.155316586660188,0.124324809394226,0.139938934183351,0.0565738682645909,0.17444623127693,0.184572212755548,0.153541558629612
"12",0.238814896637419,0.265571148204537,0.15657687458725,0.0682935418157594,0.119047994636439,0.218564561901027,0.130429068717219,0.126516204220888,0.173270859499287,0.0997503639249742,0.211021360614084,0.19736992168985,0.176183518773372,0.173268537367889,0.192529166200825,0.209018539209062,0.0845241660289442,0.124476821465401,0.118826142961742,0.121621311146976,0.142324344578879,0.159001325304465,0.116293671066304,0.0429477039060189,0.0699943659325619,0.107900237919236,0.210359017607418,0.145192660748736,0.166184728010527,0.238591645325009,0.291415081574512,0.151744976162287,0.165542046305805,0.256626834216601,0.279537900301466,0.120054634809657,0.14050387872847,0.145008776532968,0.202781601087104,0.154812896779327,0.17196773900511,0.207247434343253,0.10289025697317,0.227536299631691,0.177188520685624,0.104749241154447,0.109512847881878,0.148658032680927,0.0921672340572478,0.186050121486142,0.122828606519838,0.216061480631475,0.0802938322023644,0.131616204125667,0.237194666206139,0.146039208836522,0.170159484869666,0.144878306594547,0.213960369560772,0.195704868598969,0.1082008031657,0.139979708081376,0.158902819374525,0.202100189401913,0.139831834956947,0.148887583015573,0.106636051515471,0.194621037613787,0.145460461202384,0.133857294686672,0.15446210931448,0.15070575624209,0.183441939855116,0.134652664925401,0.148220259157472,0.123605185039816,0.182829391248242,0.184206876372546,0.125072335115809,0.142604909637142,0.0842178421999527,0.161595414062477,0.166677789767251,0.100904780121605,0.190341480566872,0.0895156144069846,0.111721241587399,0.195481339325419,0.140363498678207,0.145189548012079,0.276830760438774,0.085657681345683,0.12196553084063,0.0789811231415554,0.175884962635036,0.136939777320549,0.242717735682119,0.227820589972526,0.157897200027868,0.214521466557616
"13",0.136190134512867,0.130419286771589,0.172768850230974,0.221312465929968,0.0873475047064561,0.217606633545441,0.199700116791464,0.168771329776412,0.101382430718384,0.216563146042638,0.1783755036982,0.202462511259453,0.150364073779606,0.164129878016683,0.124899557964218,0.280845246188931,0.161844089422588,0.168359558689413,0.146086755121661,0.116138691344715,0.163439607412981,0.172882873254015,0.17152164741199,0.172005731887727,0.22996059961394,0.186356224753294,0.162171007289399,0.157616715283503,0.152145487941832,0.167656114618141,0.161012424089236,0.137071413917516,0.15950048076105,0.173365910255714,0.22013183268526,0.106904663375247,0.144454874934686,0.140509619669647,0.148830152465577,0.0890595158086435,0.12709524851184,0.101581875263627,0.150852507342671,0.193090415683884,0.174564138071341,0.181904958675228,0.117738485703623,0.0942172050430683,0.131016782009279,0.106664490278668,0.107307704502917,0.203805072995865,0.0777264871701233,0.0666856550425334,0.0393932813211624,0.172341328143523,0.146426109214853,0.0613199691390579,0.15331035203356,0.139958113935294,0.204349324778419,0.19374365818747,0.174134086342039,0.191492890114179,0.120442252334839,0.0899823515137632,0.0881643292268264,0.0985461088139481,0.207984696198761,0.145769151054704,0.163707152196543,0.199855916415025,0.119850244933715,0.119170533266479,0.116225164767697,0.186744172205515,0.180061567362718,0.138775475265265,0.166848403347994,0.145488495583096,0.173420762564642,0.109737234287948,0.183337418967935,0.187831033866663,0.145341242054359,0.248205238736911,0.102291496862917,0.198486496336494,0.140577273702538,0.255949273134791,0.0984227201376112,0.162545729649726,0.169415787445131,0.110625615936393,0.232270732478711,0.21316510374641,0.104161432002503,0.125124397239353,0.158191128738957,0.196243021594304
"14",0.154735812869418,0.104519825445864,0.127586237840776,0.212675183435873,0.236155956015015,0.125241809228164,0.216913574989495,0.229844462749665,0.278278760352602,0.189743525334921,0.129371928878294,0.141114074136421,0.109236738201574,0.091891192566552,0.109554559041015,0.19619674146614,0.158571903794738,0.138219905948722,0.109862265277934,0.224985085759111,0.131007056211607,0.164383759297595,0.186843938008117,0.117453384630146,0.133440651313374,0.147836916486605,0.182546050732734,0.129591740439907,0.204810274630662,0.113812756667073,0.180228009372931,0.152870028140004,0.262879892889593,0.170716737475967,0.171225531517566,0.124620272455614,0.108670607459598,0.171784971280916,0.0709012333514705,0.184860123358313,0.203292473359981,0.212881087855086,0.188772864260207,0.0774933495637676,0.18525421018106,0.145878622231663,0.160657833958855,0.247140311309813,0.12721759744979,0.104468082370368,0.168194684476811,0.15807141326828,0.167332908070905,0.168517683021421,0.161895535709216,0.0812776154409437,0.0924394267911756,0.110478184740766,0.136258389770122,0.135077336399181,0.137916381066996,0.240892364174444,0.0941630790381723,0.235950011066916,0.242670269930798,0.249346691480413,0.214867115666273,0.178666442799539,0.138223305112593,0.192028739303051,0.173577305366379,0.242097818856084,0.211811984668826,0.137963393257135,0.158350848036705,0.0632542726735246,0.163500049652244,0.159758134263936,0.232410228812038,0.26391154448109,0.0939410082046195,0.169846544584547,0.213845037821131,0.0905017409031456,0.12993254190642,0.199691327646226,0.142004794098213,0.0969350808703248,0.203070841146412,0.204122740047439,0.164230697524803,0.188792991320691,0.176998062719243,0.120349689401435,0.203182852125559,0.265311898578662,0.165409137920534,0.0776481949739594,0.104668133111308,0.0920698275143852
"15",0.0654373750673003,0.157374765992543,0.155543548110396,0.192048411737241,0.144284184285108,0.157876631824959,0.0836763372396374,0.114730010498335,0.19591062880293,0.14108611281243,0.113064973390854,0.232919022172151,0.212229444610558,0.185920485337583,0.168923439894738,0.134499151472506,0.1833981177212,0.104030757620244,0.12789759186197,0.0912584750026407,0.16364329488105,0.0991178745255937,0.186384846085295,0.144336925808172,0.132385597411259,0.169180403523236,0.123755420081809,0.161231823320979,0.186162773077842,0.152835528289135,0.185193115643976,0.183163142717412,0.0857000220053445,0.154840278953557,0.204297112757441,0.2370833476364,0.151169127240206,0.231575937673785,0.0945057379343166,0.150234969826779,0.130667167093581,0.141959048338149,0.225218762844894,0.155138878066878,0.218061431603292,0.145721830524584,0.131236331719373,0.13040935207819,0.164636912935042,0.20002550481173,0.162724798195417,0.12519486763616,0.221251050343663,0.0966382912911511,0.144733199489766,0.145080003822559,0.173083136369897,0.126017954369813,0.182787673983777,0.0995534968240794,0.199455920869782,0.175541060289773,0.121448071996927,0.098798533398424,0.161824812670293,0.191097015685886,0.151087434250383,0.148509808667349,0.111867397022675,0.173610451010301,0.136881981902101,0.0944882008009454,0.113560850051443,0.0494867457428994,0.14221902246741,0.132246845718386,0.175293215585869,0.11628782644704,0.184559879996289,0.20275715827762,0.134177920852707,0.122612117310852,0.105015274299854,0.142778119435439,0.22263573945162,0.0867926616507008,0.23150636416498,0.108054330835018,0.0654907689054917,0.145493152055383,0.152379356147054,0.21320360200465,0.193514849148823,0.163039290825808,0.260924349346949,0.119264382619364,0.169958398828086,0.119720752401446,0.191433123026734,0.200687511000983
"16",0.144819660889518,0.253579458826232,0.153943554670319,0.199058796670259,0.172157802803281,0.16099380446059,0.164556154988942,0.194888193075945,0.123116468405149,0.215286961872795,0.120484063364179,0.0944053250229754,0.225514618202608,0.143125929456588,0.183593914686447,0.183111654478095,0.144369688261174,0.178706001748835,0.160425725057748,0.157198406743726,0.216255566455774,0.170698784618108,0.148544802541823,0.145322832914122,0.168313144190118,0.148910170681534,0.14419866274497,0.210976247844151,0.121719210668493,0.25972468360879,0.0797483668977294,0.148707094763927,0.227089806995961,0.184343112690535,0.196820924514241,0.120150314233712,0.20227783814293,0.0764022859731074,0.227331093752413,0.184898193593383,0.154200786448378,0.143679779998329,0.197568069333774,0.267619069320073,0.0650566742622192,0.160277676718164,0.127656303583831,0.197704812458827,0.17946893242613,0.0870900737714033,0.131107440926888,0.102250562365225,0.132570451045375,0.110678551458614,0.17895127425339,0.0862325712855205,0.162285134406615,0.118303026974433,0.189401294300179,0.160927045580648,0.129952129972696,0.11317694457598,0.114865771236403,0.160600724700217,0.204867848242939,0.116745208156171,0.184603496015881,0.231287986609316,0.139367016484961,0.109372064032084,0.208816286904426,0.121203141921514,0.127739407732124,0.0909136466580466,0.117941896418127,0.201739662822072,0.20201232880524,0.161258989718293,0.168813492557479,0.156504612836763,0.111199671410262,0.131084190127143,0.151202955157111,0.238064371856719,0.153788336062972,0.191533806592292,0.222598751193187,0.137686093118353,0.243563576159785,0.156416215395311,0.178218828073944,0.10909125179732,0.136222259125878,0.157877467391399,0.213929249911261,0.299121694720722,0.220983883415982,0.151335903088681,0.136033552399125,0.196825559115447
"17",0.0624697659610295,0.108830971753885,0.161824407627416,0.22767458938486,0.148502918509006,0.144712325202202,0.133484597757149,0.205287969765659,0.154872709189196,0.185767966650067,0.141406990144541,0.113564374920072,0.174496031631285,0.0602951274672363,0.272239960115503,0.176354097312921,0.11394534007717,0.187883476474987,0.199289890373894,0.0995019232651158,0.178530881034005,0.152053119535705,0.0789444666455448,0.130965004524518,0.135801177971425,0.116050231945636,0.105359567246967,0.0836478184048303,0.121196794902092,0.178025304879948,0.079301184595918,0.244770268443608,0.199316988476301,0.196644447303317,0.117929085428436,0.116618533749167,0.210713145840998,0.207998010422139,0.12454682092981,0.155513246995861,0.172953458595481,0.177287432229823,0.0880112003133866,0.257186228403158,0.163372149948937,0.132876591129521,0.15348905609853,0.058035140427936,0.0981314319849235,0.124771912121774,0.179431256758212,0.182154400732092,0.156359400813256,0.0818047448494617,0.0969676545816331,0.158465430230326,0.148844781567358,0.183068456866298,0.0507773900688635,0.100810689934097,0.154137358452018,0.172260718602572,0.151722466599092,0.0922929985361387,0.149577341253333,0.177712013830396,0.161080401946082,0.22562505510176,0.0943443473407005,0.159920497158771,0.12733020210719,0.169038950574429,0.151719022669884,0.106180031143279,0.109187969078222,0.16751341273164,0.169212840450759,0.234083283898442,0.131096814491729,0.14627611102766,0.132433361214787,0.211805472972757,0.110323843503113,0.263940456251139,0.188577049447196,0.176620142505888,0.118591127149819,0.250825985190938,0.114607554492213,0.167162295068052,0.202938770793043,0.157622430638223,0.213054592713834,0.129564985106708,0.138396322365103,0.163994080601505,0.168682778439902,0.171033806306542,0.233024858398073,0.134772422215452
"18",0.211463610007407,0.10458963238078,0.186152392475641,0.156550745025576,0.0777307720210958,0.119001883134659,0.185422839536265,0.152227660061878,0.119960363992868,0.210470841294804,0.224715306824566,0.180862056840156,0.164822625991421,0.108157448896013,0.266094149006278,0.198278431091873,0.170192887975356,0.217227167290232,0.163957352343854,0.129289894233335,0.188324047863454,0.144087854295406,0.165881251268242,0.13377801530131,0.212062238481581,0.0988150139997985,0.110078636445852,0.140550418858233,0.0753950691318374,0.119691243526011,0.119050420630724,0.248513182629732,0.0800500918992312,0.205893584283169,0.203330236687558,0.153966802060273,0.117897182412672,0.249147382107284,0.129609255847501,0.180516573971203,0.129909495430646,0.184343956232434,0.164417803063064,0.19225074674396,0.128469891354988,0.0691179214493023,0.150962080263248,0.151635410077236,0.108900249514915,0.184789015041115,0.202521896652327,0.203540543756798,0.192128083679404,0.185188729923632,0.233031113948838,0.153323805825341,0.155598296047811,0.211074462165453,0.185709202524558,0.139032132578503,0.187638464107655,0.201018871085525,0.138983061979516,0.286493102748746,0.159287153851558,0.114420269183538,0.0968166522484999,0.109275964648666,0.133009455007843,0.0845407192105236,0.201255125131377,0.13880173808103,0.158971051707707,0.187814110947653,0.103421750795535,0.14484005912585,0.136462053021245,0.190316264645954,0.138052317034281,0.232040025171476,0.152828389255568,0.13220852686787,0.123485727837977,0.101673079409555,0.262924380279588,0.164836727347494,0.205578331485525,0.210425646676131,0.104868028181792,0.233003053653856,0.209845851275889,0.140157125498455,0.117300841704906,0.114981418954394,0.210412404812473,0.112270013137767,0.114046214234764,0.217271194805074,0.120256947738796,0.113611412198872
"19",0.116655745555992,0.217439593767234,0.0873184929315124,0.161496666199044,0.131438447633131,0.118017390492787,0.141886983220212,0.168661577961715,0.162412989077685,0.141021738865549,0.131650252456393,0.213300301555167,0.21665151840523,0.134352779734566,0.1638046176858,0.127042435574186,0.182045729550602,0.183489388858363,0.123571780268318,0.172746510200269,0.128039652383179,0.217990389963533,0.184524999173723,0.191589382452526,0.094684376047774,0.188511868080586,0.114473255190006,0.246132100698309,0.181372243174635,0.177888209062488,0.12720949315977,0.149771406109109,0.141295750310006,0.149210373026101,0.192105099051661,0.137135764484823,0.133818305513719,0.158699467591148,0.10033158249783,0.212979762458978,0.268234304684861,0.172303645058004,0.164258363920425,0.128938747303327,0.124392453031335,0.157094001047894,0.128109311388841,0.190268371918812,0.13734915581703,0.155086571218773,0.0934389701899226,0.121260912072899,0.199420144902637,0.123647223453231,0.114509110750164,0.16661248250269,0.186009920802977,0.287326566518616,0.190017318959237,0.116030203164057,0.112641666259367,0.148735258886848,0.284778522391124,0.230028530810088,0.210018348184427,0.170235435797039,0.152648410874257,0.141776712947409,0.054990608351719,0.219647983754144,0.176914874007583,0.179535457507892,0.204142894858696,0.161786251395252,0.081678184128733,0.150194469288619,0.14031301639202,0.210956428527421,0.113193615950728,0.126983280765185,0.0849772046470397,0.136932112720628,0.217985946500603,0.170100949789576,0.198575170710653,0.0891843695954156,0.0790705817596049,0.194936695821121,0.145250276762146,0.222113342511678,0.158287133693692,0.216573923789495,0.128634426453227,0.183600181614649,0.109225142942124,0.119524427095476,0.184315948778061,0.162391129638337,0.19412324989795,0.156038343512051
"20",0.118331863008368,0.0970606234861329,0.160742609752933,0.217335529835163,0.15603123131397,0.111470830447448,0.147311244411431,0.273349748975794,0.162486467759774,0.200318240022742,0.167690241679265,0.217588071227075,0.145894312842251,0.124454384017917,0.129747625930969,0.0833994142737881,0.130396988818582,0.150103222932007,0.131556778657734,0.128008070756109,0.129067886380315,0.202106139301166,0.127333352221851,0.0713710677442881,0.185525260471769,0.252853863054873,0.140774711768771,0.14937735033603,0.166438952340505,0.144284148831766,0.0690278125321417,0.123250893302296,0.125925335688671,0.134719872671645,0.219254250398843,0.208924672833165,0.147499837909855,0.0929123222267619,0.148062576873311,0.15674178359859,0.0978575589437215,0.228667320928624,0.130754426322139,0.221784674970465,0.121066137790255,0.126373421575574,0.15750875015308,0.239741384593287,0.16507690092837,0.190479901416379,0.166176851526619,0.131219639510843,0.0983422011559949,0.191424214013047,0.141739855795814,0.186388469015488,0.132116645040877,0.131879534925064,0.221998493331666,0.15971119986319,0.184173718672344,0.145921349404597,0.151141036954569,0.0640082423664164,0.132772536699851,0.208172398469306,0.162159850915116,0.163946034910305,0.107017343729288,0.104585100630866,0.10547205097154,0.188510824223554,0.172736686997953,0.139940982334958,0.13532326643918,0.0907875052744908,0.157877169427163,0.0859837777451199,0.169899988822111,0.163431038927864,0.120062544208663,0.115311349839728,0.206249908785459,0.173953449598029,0.197762765067051,0.146400941836337,0.100282511405574,0.107178871488128,0.0584376443503776,0.0829465862170554,0.0983316203524776,0.151722589488816,0.192034802314988,0.099231014447167,0.211315957894323,0.0952397339320354,0.147216418890993,0.120845295841635,0.124161233118989,0.25841324009167
"21",0.15544091035141,0.188389913785551,0.224411872359268,0.164000503490055,0.0565994472011504,0.146539880882467,0.0712561296847574,0.143031038303004,0.156398480187843,0.197676770217701,0.159144112975232,0.22663260640601,0.140313415654214,0.236449332149745,0.169112127434025,0.0692012884313766,0.150244662613436,0.148461282840827,0.247748736428123,0.0986890853524119,0.117878510067406,0.14592014313387,0.176138314238167,0.140856626278586,0.107608976078546,0.140786220869413,0.130019003922217,0.124797697076801,0.21245672500819,0.078707785130997,0.170046672576156,0.123948266943143,0.125225719813052,0.0860333100422396,0.126782878892432,0.0691621948825105,0.142590152155258,0.0831726973089343,0.0885754494704506,0.171820898479837,0.123209570058929,0.124566037447424,0.10045748726265,0.152971145894313,0.0932555206098126,0.0717473000468946,0.141968019799828,0.10370031891508,0.0737404978184627,0.152930202682333,0.198553974156397,0.0943747290970025,0.122487908560619,0.0750914228911865,0.125484846547378,0.204441776383774,0.150921919119729,0.123404722139386,0.0938771232281409,0.131901908384536,0.153555574905377,0.23730155363036,0.146801084415012,0.10875812140908,0.184085941868155,0.114505819628776,0.206351701200458,0.102028127099503,0.150593882199475,0.118035759525162,0.0729727979686412,0.182396835785409,0.196515539360138,0.191477500939821,0.126846800791745,0.17950738031461,0.158311914932098,0.161394285455143,0.108185911318434,0.218107254598732,0.16168313396665,0.146543164736301,0.126920499639586,0.164321020017388,0.184630101380491,0.11885963647412,0.206308005536692,0.125186686436995,0.211306596319695,0.183984399598895,0.102645401497316,0.125706838814581,0.151316695098237,0.162801241477626,0.117168494712298,0.154463107034048,0.123310722052819,0.132124379253129,0.192804858269602,0.148180086727724
"22",0.164047931441419,0.193769812586572,0.0840295698835115,0.151641759795093,0.12346678529857,0.143742582852693,0.186132791911383,0.208654892475139,0.177911521992953,0.132580785103073,0.193622153365766,0.130913099962683,0.190647639313283,0.169968886842332,0.219418042389834,0.0915194062025038,0.183459479485309,0.125651239042358,0.163204319785834,0.193063930729853,0.0769308810449518,0.114154221699117,0.0835689428059143,0.121116533670786,0.184633165915923,0.1404799929832,0.303618339808659,0.111001158501236,0.198234515199485,0.198107482427671,0.109485620453245,0.157392525028886,0.198400299135622,0.119358073227664,0.13446597798742,0.0554777793212463,0.162543356826235,0.144561231384633,0.113072449544627,0.145363890677801,0.169010826369274,0.137618403481394,0.155014972848463,0.183680958336825,0.160897751619042,0.116675735113875,0.168795207881878,0.124308634470931,0.143090182640732,0.154591194237849,0.132510734369829,0.12242285502565,0.22162853621359,0.208947280853515,0.135339063784574,0.158649621960234,0.163641237593352,0.0900169420308751,0.159466273647834,0.169770677764606,0.171298612345404,0.129116171488238,0.113064830991808,0.134409722657616,0.134058091769311,0.232887183222411,0.109153617711484,0.141251960540158,0.13290367778525,0.210604695853051,0.206269226732139,0.14466325193228,0.133323071208925,0.174490019144758,0.163012430108989,0.145655265486056,0.0658798109215853,0.155561430894884,0.105944859124189,0.15081045121187,0.109217909197072,0.261727462057495,0.308290819069775,0.188331996907218,0.172050802429586,0.200745468971946,0.19486303746765,0.163125403635592,0.175977414221225,0.157818956099237,0.0662270217301583,0.114720778441711,0.186808501811997,0.0976798738673825,0.213801760607915,0.192946949016579,0.188735150641041,0.185228045850193,0.119994374060619,0.166825164382728
"23",0.106929929833221,0.0877092364061202,0.168445174452509,0.213256806430805,0.167964909790301,0.170568281265002,0.161538600932399,0.18869924428237,0.153830758460682,0.154186300446408,0.124310520024615,0.130582848757472,0.101322649619229,0.160988986026366,0.135445007453779,0.0748259506444442,0.118578745938278,0.195844630072677,0.224681217416417,0.134330707919807,0.161306551368029,0.210099894603112,0.134087409158187,0.203040685610385,0.132506003121446,0.108352581630251,0.147909468064917,0.176413871324178,0.144470066711022,0.192817543897485,0.111697640227472,0.176237779879622,0.178262390591713,0.167355851695654,0.0934316642126225,0.211163113112362,0.272298859705447,0.125278266367329,0.187911159130028,0.161653665048324,0.158861469756419,0.140947978942544,0.138299976908628,0.188403378733097,0.0651740478899155,0.0803806038601758,0.155047788050768,0.173146223058525,0.202482147442732,0.212300286639474,0.209476054545281,0.15472062507388,0.0909835947838197,0.197016948702818,0.210578092351544,0.135598368445107,0.126030700038572,0.174307733401439,0.119849063752278,0.0811168065768253,0.10871886719988,0.107257449900713,0.112813381312583,0.111130275932052,0.174950184518706,0.100558559663923,0.148806918245747,0.146141331648218,0.151291446915208,0.163138082766143,0.200025528738576,0.116665904239159,0.122621922009655,0.174295412488923,0.0917539866926003,0.119750340374907,0.116228026864078,0.181470361509642,0.0935764964028895,0.0925951030083465,0.248681602839232,0.23817659739914,0.128649287155934,0.151488618495807,0.135312222165883,0.184497731090556,0.122366761236646,0.187236302295972,0.048720879640572,0.104370443288785,0.227883307855327,0.130829944066392,0.0652998502778295,0.180375269899726,0.0926518912800628,0.195581738851084,0.218342180495204,0.148529271071065,0.111320867110693,0.112668816731807
"24",0.135990991674225,0.174561108843745,0.153934131087112,0.254153352516124,0.213941545951182,0.21158695026221,0.0985524694668157,0.140771256285562,0.110980551835399,0.153901161058126,0.164559272947426,0.129751890875926,0.249147487174453,0.279869855046081,0.129994800807997,0.174650085380716,0.145359049704551,0.167034285023211,0.0575759410387091,0.100250439923486,0.203096102234182,0.145727363314142,0.144206567639593,0.110642206850845,0.145709424308127,0.179732216602736,0.159449772652994,0.132338201956387,0.20269625495223,0.118719932576273,0.145061809817159,0.104579718924121,0.133975471591854,0.128285140925044,0.219607884988936,0.102749797458604,0.0876226888268993,0.222877017544387,0.0895228732025185,0.0968255147863393,0.138027897510808,0.134629336407602,0.16533551042171,0.0789187394749219,0.0753369618550187,0.185801127014814,0.136188752606072,0.192644634626301,0.147723819202799,0.188669088076663,0.235823760676897,0.254874018883682,0.161773689833304,0.221196310728984,0.184627633176548,0.172701948889451,0.152911920683118,0.0999309977812034,0.209125101269167,0.210274367074053,0.161568674371025,0.107167676086011,0.187289042127118,0.189323863682357,0.171381381196154,0.0920542537380655,0.18593522640361,0.179859011254726,0.105985845350937,0.175947809139922,0.175448555825395,0.145299118410005,0.121659826390787,0.0842757541813119,0.0787670372048296,0.174028639742045,0.143158966746765,0.123943061651112,0.170080445397583,0.114911709416354,0.188014972336802,0.163896794199952,0.138162139812353,0.229139331739099,0.102078636203797,0.134324890887612,0.16259310021081,0.145273238595293,0.141535905384829,0.130401262552359,0.188313746048711,0.121988556023412,0.199043921024862,0.114114419741523,0.112382431755955,0.183558404319781,0.127203651234761,0.116498859799157,0.214466556219338,0.197320580348645
"25",0.216405021691892,0.127320120217364,0.157533606279922,0.221024545083316,0.097735425914911,0.169458915559695,0.182467671576729,0.194743109721687,0.0951827956524821,0.137776830886665,0.14619310583089,0.130702119569681,0.172300831451068,0.072917845495524,0.116090322374587,0.120035264646169,0.0847559447355425,0.173052128158607,0.207036012786121,0.177578196639739,0.104430148971249,0.144594022562813,0.112412266317722,0.176564479075041,0.169615293042208,0.103091756025511,0.147406201042531,0.136099026884586,0.134549559047731,0.221338231778206,0.109193755141468,0.117091294769033,0.194325931442868,0.145548129513435,0.0827844164711101,0.0983772666923532,0.144271169888684,0.13394023520252,0.103108708799932,0.155506859171541,0.156249115397354,0.077200141918174,0.164809081565696,0.158811510881565,0.16490658444284,0.149546478982525,0.0979470898846635,0.123303651376017,0.193598980071512,0.249378741045323,0.146896888775627,0.122286622566924,0.117289730869327,0.0915333862489519,0.257288261467237,0.136857084966567,0.132069498967582,0.160469812465025,0.164420153652168,0.170479045213865,0.20508925757135,0.220585628206139,0.155354977497476,0.105464003215733,0.120238117082068,0.204205798590813,0.106553039028677,0.0784727198983832,0.0894089498012491,0.148896353991738,0.190927229125681,0.170748494078989,0.137715784221986,0.156083258691031,0.178520792075735,0.0461405093547737,0.0895155666039628,0.287704834317928,0.110593221842622,0.171928969031672,0.13950852183435,0.217147948201028,0.185840884372342,0.1463490876705,0.192941417760364,0.16780751819484,0.11195325029753,0.142081286285281,0.0963161735583794,0.127785701979992,0.161182439410105,0.248991017867244,0.253222962896424,0.148090891263917,0.140424629909005,0.152876220388646,0.151307115041166,0.133575039006567,0.194975970248598,0.183136289786102
