"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"76",0.0786657910047602,0.0537829996254954,0.0520164442747481,0.0207851583983506,0.0253382992487706,0.127787827629644,0.0725611841819405,0.083052784890506,0.0537200682203128,0.0927945561943367,0.040377198021055,0.0500090632474238,0.0552610056546746,0.0874006395001752,0.053157890600771,0.0695145249585214,0.142534000517071,0.0383823470976674,0.0412157551079824,0.138506936935214,0.0780697912999643,0.00969642281892125,0.0933684599463344,0.123033872291865,0.099864281689751,0.120973604073094,0.137132908328965,0.0900610248728825,0.0587537674126144,0.0446964668162454,0.0530883671789774,0.0497967055634939,0.035237037427419,0.108968080915399,0.0777744835813957,0.0589697203709544,0.0241135374568968,0.0204905718499505,0.0535827616437888,0.0717719230624996,0.10056524880776,0.129241921991097,0.0560518276403771,0.067092078118838,0.0680581283697654,0.10957242730447,0.124395575320596,0.0788703485193204,0.0533723883384079,0.0358435260282681,0.0441055340539191,0.0545873587767751,0.0966335508523305,0.0819313905899292,0.0412124860990264,0.0439597536063664,0.045784767089056,0.0111931499512758,0.0603651893891733,0.0251327489775136,0.0961863069026503,0.0789547574866734,0.0374577585149316,0.0926783184330932,0.0498081505792853,0.0275290445035953,0.123655136249525,0.0346054234726553,0.0346024147801571,0.111315530532013,0.0730224226531629,0.0450166001503907,0.0168585620649631,0.0779565375351042,0.00208866679852293,0.0838652412942811,0.0623921578766825,0.103019604602288,0.11104520823541,0.0866001946256483,0.11777281645171,0.0673452918471619,0.121397707787988,0.0741538599988293,0.045260906624036,0.0389446941874577,0.0201370920054191,0.0514546373858612,0.0689566417622477,0.00949889780230206,0.0421482848713021,0.0663211016314443,0.12321723776896,0.0734938731199309,0.0693868606358363,0.0874520834250018,0.075276563487683,0.0113814137973407,0.0109686477832633,0.0385921882847559
"77",0.0895452120512494,0.0524848206202693,0.042451765820217,0.0379063157377336,0.0456751568696838,0.0896410423341343,0.0438622538101742,0.0386726965871544,0.0917970713218712,0.0609499392157564,0.105059850312218,0.184469259263564,0.0296950002522853,0.102828598055502,0.0474293877176589,0.0714239430211178,0.04964743894749,0.0821164385675144,0.0350386340977485,0.0927136597540901,0.0453134118780356,0.0267924742616868,0.0552573526401172,0.0724920564616531,0.0730927362272253,0.108812736052063,0.114433710241542,0.0702369033402422,0.0319045573009515,0.0565197650213265,0.031497757986201,0.0438457626330228,0.076797228054768,0.0508660288013213,0.0543954160858754,0.0444839346779849,0.0759338923820505,0.107194028111129,0.056658364360285,0.0886533146129694,0.0250710203580449,0.0706491700332456,0.022617260474137,0.0303401286767939,0.0705993735133118,0.0591471083867212,0.128352421492624,0.0420692860088686,0.0134122374146324,0.0958882897270803,0.0831431028416502,0.0724452957931049,0.0169465945729663,0.13450263842962,0.0840330758893928,0.0956607153800348,0.0729450952999564,0.127666758793936,0.0408602793705788,0.0496022401696792,0.0710160774731459,0.0583343086768315,0.0076872876540981,0.0756579497704034,0.0324064360628904,0.033922010703049,0.100732921118556,0.174952238715656,0.0669559787265845,0.0461136768038872,0.0946010984416276,0.0941377750975415,0.0492883750162942,0.0836778842496561,0.0372307796894937,0.0771271267747571,0.0971946045583686,0.08031561576617,0.0461610205781362,0.039680410093308,0.028300853683756,0.034864044179539,0.0447605832239109,0.081921336457715,0.0815218552647509,0.081859822395088,0.0704142506022198,0.098697818851357,0.075002000736895,0.106152801643023,0.0468255735640996,0.0419758554653901,0.0840460692409977,0.00864234029739019,0.0641744677343985,0.0622293426464913,0.0800305838923192,0.104676915663855,0.0662203953606919,0.119328708006684
"78",0.0559382904315906,0.112428837783089,0.0615211367614148,0.143100606943097,0.0592802189757385,0.108048163412106,0.0927647876575037,0.0286294401717875,0.0833342098181815,0.0213286250868969,0.0839715134688159,0.0591308901364849,0.0236224434730212,0.0316687606174965,0.062678540210612,0.114665952739558,0.0394729028011148,0.0299487344047874,0.026892520898483,0.0625757916547681,0.0823088256440724,0.00859127515913216,0.0395324595392063,0.0617523625940248,0.0576580808158377,0.00606169645946164,0.0439742707335423,0.152725720218786,0.10571889462523,0.0320849899272179,0.0795018028819126,0.0808825495180141,0.0228843653364414,0.0483193569025534,0.106025923455369,0.0370152911418857,0.0368676064778505,0.068022047540252,0.0640452968785972,0.0546543466333047,0.161185764604315,0.0329920863086276,0.070141254438376,0.0271862309358237,0.0594130597284652,0.100692065485394,0.0782837128396401,0.0843198020846443,0.0858899941492055,0.0780276981386041,0.0744685033528411,0.0202381124767111,0.0142117176900459,0.0921430026522264,0.0306751976767518,0.0709479368517972,0.0359165379039149,0.0557523961801084,0.127541778630549,0.0487277502890865,0.0887262438993848,0.0233279958045051,0.121158503384944,0.0283497876496775,0.0744054873652487,0.0706231987063098,0.0237102708941993,0.156189465880796,0.0292645968429888,0.0720013369782444,0.060050977117879,0.12125176888658,0.0656026024003701,0.0347255779856771,0.085573163132196,0.0965086407248932,0.0232012122290621,0.0202146944542778,0.0560790507104438,0.0532025928718528,0.0184429979825506,0.0486894446683717,0.0789647118912166,0.0467324494200196,0.0618516533708715,0.0681966337257675,0.110151217068149,0.0527506386449952,0.0466180844751354,0.0473532122877238,0.0303146463491815,0.112437625237764,0.0635198341854026,0.0654017063223622,0.113651449820501,0.0517914552012695,0.0273980914641778,0.015649975133874,0.0659995535898802,0.0697922020104874
"79",0.0544878646277743,0.0816909849322619,0.00808105660904801,0.0968514973976876,0.0439876193791486,0.0166026627551082,0.0543988365038102,0.0218973675486073,0.138965418248009,0.0762567288669745,0.0682333981596791,0.0325301871292832,0.0723506720099951,0.0391652628754932,0.108287645101794,0.0621357957108328,0.0535665275955308,0.0847033633329028,0.0661928740759331,0.0486141552227917,0.0663366903731619,0.0835181746222036,0.0204565892285506,0.110052267865989,0.0793724059077112,0.0512402540663408,0.0897273621358233,0.00488422809533995,0.0476786530143839,0.0293791231941888,0.0373179513698016,0.0544806808771632,0.124784179498588,0.0230024921449653,0.124340632785891,0.041061132582229,0.0635236556924873,0.033595913765649,0.127203285854433,0.0400089481716731,0.0188526101060816,0.0700320050944455,0.0660538070307546,0.0478608716717718,0.0796987198328012,0.0648095859990201,0.0487971811031696,0.101048278753746,0.122491960708402,0.0590202773212218,0.0632726847305854,0.0406238438277245,0.0227108828235137,0.0692617933296898,0.0569397386110227,0.0698233181492541,0.0550287175552727,0.0722218425670299,0.0579776119036403,0.0556678468370987,0.150865980883363,0.0439174528571854,0.147376535073146,0.090829632469174,0.0166525466118753,0.0449858959690206,0.08615377014987,0.102097742592477,0.120830391711557,0.0741049960368138,0.108159490150245,0.0662853880644121,0.0238212381110892,0.0738563380334414,0.0796070683253077,0.0453479233752736,0.0540361505467946,0.117480257670956,0.0385500629575796,0.135680260817675,0.115915543477699,0.0395089741684539,0.0467094306461334,0.102085762929924,0.066994197319459,0.105262319874794,0.0488447798253155,0.0618742495778043,0.0495767241164634,0.0940056173064798,0.105059518949241,0.0721784440559663,0.0709264682282249,0.124006493526837,0.0560122028031576,0.083451028419592,0.02696728416952,0.0592314030981245,0.0988082363293807,0.0342861928085169
"80",0.108101397689465,0.0332110533845522,0.0347812099651797,0.0695317082364199,0.1024054098724,0.113456883078185,0.0320985835565222,0.0158564529578631,0.118440002555627,0.0938526983813701,0.10001425785814,0.130266734882846,0.0723020865408684,0.0555004288137422,0.0542478206984442,0.0795913711604801,0.0895425311077932,0.0658420714514907,0.0855735848575787,0.142697965454336,0.0865935242887902,0.0857969617315066,0.0133174085819968,0.0929883175404572,0.0528234424563278,0.0680022102096774,0.0411127305789505,0.0548145736647867,0.102877367787037,0.0279966934944298,0.040994804142535,0.0853049736735731,0.0452673152265815,0.0211222896006537,0.0579720004217285,0.0358153616858106,0.0920178404251013,0.0189083480956559,0.0583006128305624,0.0432932436893074,0.0324359172212737,0.0739867684845062,0.0841746011939412,0.150288720658647,0.0313851550935175,0.0359896691598977,0.0489936123779704,0.0381392299554026,0.0432947688044707,0.0416436062246465,0.105213156272482,0.0566897220177379,0.0969643628672877,0.0577220416789416,0.080251154076681,0.0821712713518925,0.0351007856851763,0.114671130349305,0.0738320921929883,0.0673721299850811,0.0334005198199934,0.0865743620520013,0.0509553885993095,0.0386592487350756,0.0448258911974119,0.0787616041336949,0.0538808550139828,0.0376072310850057,0.0733513848693754,0.0290285447183956,0.0801365690583253,0.0360049484033553,0.0672245336225595,0.0513926203734369,0.0544015343532972,0.0342476339785585,0.0263528660654652,0.107607132225674,0.0238747267168544,0.0435301490174967,0.113179072655733,0.0575073978101267,0.0540584779675198,0.0694666550402722,0.0623916064435753,0.0516255786279091,0.0347991366618785,0.0777864978529867,0.0347708137308402,0.130829606567526,0.0617351926353046,0.112761473328998,0.0472873572691317,0.0452482292586501,0.00885472340632676,0.047619943981191,0.0533448959332913,0.128175335953211,0.0253179632064567,0.0584183463741712
"81",0.0998880692007165,0.0125046597848076,0.098876037593452,0.0312631528021746,0.0458647925284269,0.0516477135368398,0.0833312148892057,0.0706693788558479,0.0708938327281045,0.0928092129582232,0.0399327095443742,0.0568439994538068,0.0748494226998081,0.0558009310470114,0.0756678207514889,0.136714350647053,0.071194617140377,0.0622780688200906,0.0653603670906334,0.0590931103778362,0.136489551338578,0.0135602863140276,0.0748816913578124,0.0502965471012193,0.0858782384123894,0.0667032997837957,0.0556675241280079,0.0512219264509886,0.0384912004571514,0.0575939514441378,0.0485921814801669,0.0729248356514601,0.0190864829317977,0.0451639769275731,0.114097648244654,0.0736703110560165,0.0652377883562502,0.071312868900262,0.135473739319552,0.052187547346345,0.0496233611092138,0.0557688894570331,0.0960198926440445,0.0828512190485843,0.017169950873685,0.0434721413015323,0.0577396533447427,0.115084149399976,0.116572574492596,0.102958567452706,0.073283639439538,0.0592946806261535,0.0419459529427559,0.0548729184509837,0.0400276417134341,0.0467246027805099,0.0664903220641806,0.0402324822798006,0.0342726194530507,0.102651491823981,0.0869205431568394,0.0383695327031307,0.0462478058480814,0.0791492132631754,0.0744632150349528,0.0653960208952624,0.118703687586829,0.054910418810412,0.154662411476258,0.057030002085619,0.0575538091864647,0.0591733724428327,0.0221478888568877,0.084608319030649,0.117629011001882,0.0950096499415863,0.0690516488257611,0.0242489793033374,0.077967957874237,0.064477008252512,0.0782569947543482,0.0932704522520783,0.0496043140386826,0.0425376746454732,0.0349071421211985,0.0853655075149,0.0627482817662192,0.0676937834618742,0.0625025518843425,0.0474832939554405,0.011650317489218,0.074587856706538,0.126859387791,0.109864872922774,0.0974226170232233,0.0726958016685448,0.0602065755539375,0.0211405949541735,0.0584025708417224,0.100184062880778
"82",0.101022930542033,0.071006149310051,0.088396939809876,0.0216518900623027,0.0754499500040844,0.0781825034701894,0.0350780080465606,0.0665985515745127,0.0851646533388103,0.0528253086240572,0.0802113176944139,0.0957223188575386,0.10211815109539,0.0500903397745053,0.0240404137248433,0.0847545582100572,0.0617739432123534,0.022084725259878,0.0350335212777396,0.0734581866925279,0.0635982977836964,0.108488920351399,0.0348298598399557,0.0127413592545785,0.0739739792371423,0.148149720542805,0.0686166972528618,0.0598338979816074,0.0377123985394749,0.0765124843006962,0.0652751894418717,0.0920842571225899,0.0526647704470802,0.0869946903666,0.0923956308905022,0.0902614638416762,0.0874733970352944,0.103323707911226,0.102097107463965,0.0702238157397322,0.0275307216490254,0.0531336433430808,0.0902247713897565,0.0438777313902364,0.0274265395187606,0.0518039758658519,0.0215935507625332,0.0056130367212831,0.0638658643814618,0.10045386720688,0.0486276982340178,0.0873073933482635,0.0748432038564313,0.0598601935968276,0.0240526717085475,0.0513574989027371,0.111269810451644,0.0168255487936749,0.0447996353172646,0.060647080412973,0.0605458153626546,0.0510431635876336,0.0743260126429355,0.0789573438889501,0.026295355272839,0.0685804677910659,0.10832459462084,0.0648637656539905,0.0322420123681377,0.00797976462763672,0.053942864897031,0.121531397339399,0.0282228650211246,0.11587802401274,0.00811248687048394,0.0392980727331219,0.0554506454013846,0.0622479524801306,0.0899534428538611,0.106712316183221,0.0718437578741392,0.0255720409770853,0.14729837567082,0.0869609890766115,0.084602585260887,0.039963300440333,0.0869439660716023,0.0325454537428923,0.0305144632641673,0.0352460183331076,0.0216568988139944,0.0324218845660478,0.0571936054788502,0.12875161408864,0.154965713494345,0.0560615052399634,0.0527346118319464,0.0487592862407239,0.0663950999203901,0.0650623483017916
"83",0.0525275639222884,0.0610722579326883,0.0454377343451207,0.0615972097224408,0.0401295407211593,0.0588901999622827,0.0449684548726246,0.0148627521887224,0.141138158716787,0.0146574826151799,0.07314220348655,0.0344300034199548,0.0685231461665013,0.121551366861057,0.0687053780904594,0.0568317250267411,0.110170219794231,0.0820352813400939,0.0516065539604137,0.0740364159879454,0.0222555297872756,0.0907831241977979,0.0449760931433032,0.0667200289947388,0.105877330476163,0.0341519996972252,0.0746602787890739,0.0498427331041097,0.0376837751505563,0.0245611838566681,0.0777691817978945,0.0852176501580205,0.0490462774271978,0.0655303321734371,0.0491006329003758,0.00917669636220675,0.0660284494277031,0.0822435187160016,0.026186776808113,0.0696873572145781,0.0695885999420434,0.0443234331737271,0.044340777099401,0.11562535900452,0.0285542236107955,0.0258646711164463,0.0528300925967659,0.0647660524011232,0.0929980823171149,0.0193004499026008,0.0478353756046994,0.0333018671112244,0.0624861150805004,0.0512184120102835,0.0926266105290203,0.0484111063794572,0.0317163741122886,0.0251788063087822,0.035723502792292,0.03668676224084,0.0439254506291421,0.0856418474652659,0.0387558350910548,0.0380799634070551,0.0662135051151111,0.0538125816390249,0.125010969868378,0.0820683685399572,0.0294805137853716,0.0263045916244397,0.0854605532521147,0.129777926423919,0.0529421153787814,0.0192609472869941,0.131934160641143,0.0406126713659658,0.10744592105903,0.0225703151294347,0.0790646631717611,0.0692814266234695,0.0508947195342351,0.0549939300954978,0.0828509213001069,0.0337051619497575,0.0955269184930835,0.0626561887730104,0.0352213004681824,0.0443480533439669,0.0212890052412579,0.0662594123633271,0.0557128498687898,0.0304594330002421,0.0523980748755639,0.036846857487975,0.0430199077741954,0.119013465695654,0.0588845662554656,0.058873432342589,0.00589179402862083,0.0113051488090157
"84",0.0507747389783971,0.0994477042158143,0.0426700419708228,0.114617675830071,0.118665625436934,0.0771413005955427,0.0373179228824667,0.0558632852832227,0.0232364840340774,0.0148902571005403,0.0215937446036932,0.0376507927465792,0.0881990728114734,0.0276667403310005,0.0968209313307024,0.0953158493388268,0.0714686076382079,0.100682075022695,0.0504764001197929,0.0437765463231883,0.0739774162889306,0.027655995575407,0.0828878636034146,0.0695434666857224,0.0356295697713715,0.058301002637669,0.124127103695184,0.0972501574679837,0.0809068242022525,0.0196448454300855,0.0407295722338847,0.0286324655832664,0.0818070430210125,0.0625835339223961,0.0473053064076674,0.032611439993199,0.0658696285715722,0.0290643306463675,0.078826343173012,0.0571130076092516,0.0215488439442038,0.00933402269533867,0.0583925565822059,0.044788974373773,0.0724861324709726,0.0885387499375001,0.0693552287732777,0.0380069690706281,0.0382171227040295,0.0349063138771463,0.074748271943614,0.0509972588096623,0.0780299494735546,0.0649986815316065,0.0570970403155524,0.114084596444758,0.0418921126803689,0.0943474955119238,0.0291415570364999,0.0798477381216922,0.0552269412562384,0.0641722459741961,0.0391733871657881,0.076386630077097,0.0664573589738691,0.0547237752409765,0.0397937787343358,0.0702977034679054,0.00645090828672368,0.0757328669599128,0.0339181134446791,0.0969087463912146,0.0436445753227853,0.0671933688773544,0.0562317299465717,0.0628274561767603,0.0432091580478888,0.000742431452802172,0.0461012088745266,0.0405768410203842,0.0542133687710374,0.0396985925286948,0.0362371639302718,0.103127744538884,0.0999773753004216,0.0316100507399855,0.054113439888941,0.0777832729011583,0.0748884073391762,0.118409010782542,0.106116107666415,0.155129061380145,0.0808799427590611,0.0635874664918481,0.106006702469836,0.0569174378050173,0.0488355403961277,0.0972790831724962,0.0547494147644878,0.0265809534528654
"85",0.07776094754538,0.0235452736446594,0.0605729969164538,0.0259150231092872,0.0461043629896017,0.0581845591954742,0.0599144198283414,0.0336851430950513,0.0594057586161242,0.0700124484957659,0.0400667799882304,0.0520300049065394,0.0550764424842002,0.022327857077441,0.0377085557297537,0.0450749500720592,0.032138941599114,0.0614641484987335,0.0342919055011011,0.0288297871556595,0.0628736036879881,0.0383407268423206,0.103596476446365,0.0822239436741604,0.0352469946717124,0.0543574841781356,0.109604858152385,0.0660420618158771,0.0545393003927503,0.0262411023048243,0.0382194026110634,0.0327965493974491,0.131017314202177,0.0592615611822289,0.100152489794132,0.0685473474524741,0.0348948752184083,0.00819879011655689,0.0649053642353657,0.0371513032145151,0.0564796250033002,0.0602962671051321,0.112415241866037,0.0364766878309175,0.083782529455686,0.0398849362115472,0.0521689647072143,0.021846863190447,0.0217403015227354,0.0221315179022644,0.00854336732878713,0.0490737201938555,0.0383554156096456,0.0236556534614374,0.0469111049495037,0.0696539581408732,0.0455669261120925,0.0431915224021379,0.0836310544533083,0.0118719277882571,0.0556511450756191,0.0388961163109913,0.0589541455801943,0.0484577239812198,0.0494714438158917,0.0310319352361926,0.0565798756089957,0.0379135658566736,0.0373713980131404,0.0338126757226421,0.0730384910735288,0.0512374931010069,0.06497132599023,0.0646314080034509,0.00642595724692552,0.0361613184543249,0.13301675493488,0.0666169239099607,0.0218538952864208,0.0623227254028567,0.0571967962994729,0.0348150040376408,0.0397198146859852,0.0463628049072901,0.00804033135890203,0.0830980794377174,0.0321520901729948,0.0603270917295732,0.109551765421239,0.0637542213145454,0.019106552035712,0.0771753436178597,0.0203600834610961,0.0407164587890088,0.0486322426957847,0.0539185056669554,0.0413527913671443,0.0177194334892889,0.0861117546599567,0.0849870812663427
"86",0.0312625912106845,0.0700472323666135,0.109111643135106,0.0662273796738871,0.0614997931511306,0.0140070967564873,0.0353974778289028,0.0138419897480725,0.0550150386096142,0.0253348193409825,0.047140899913929,0.0696900794287376,0.0121044245621645,0.0359558683382016,0.0433009310832289,0.117367110741037,0.0574636854634319,0.0704040238088414,0.0441555170985006,0.0342534323801683,0.0291640331363753,0.0316837449941232,0.0554030091492264,0.117807251167179,0.030609226848722,0.00309987451868077,0.052357790924034,0.0796889029344492,0.0464296512098179,0.0463205082370065,0.163440004788443,0.0234561331312406,0.0404177406958932,0.0413485525546124,0.0943453379077616,0.0748414938802381,0.0613711472736684,0.0539093267087845,0.0599587182791241,0.0324084029148834,0.0655234616694756,0.0431832508099574,0.0803074901303872,0.0253404655135387,0.119345332691231,0.147771435169971,0.0661420041901468,0.0310144888680201,0.013444705459432,0.0750411412115801,0.0580660201123641,0.0371409858012794,0.039386863211972,0.0653677732492962,0.0307998250157699,0.0545880267021356,0.0371356134971513,0.0798539960695784,0.109737116772295,0.0217892325241656,0.0415599785667581,0.0116413935200119,0.0836031101189543,0.0812312705871537,0.0280501374233912,0.0386989903378581,0.0750714540764488,0.0183230776950739,0.0954924325821367,0.0677390357021117,0.0813173559227874,0.026327000900419,0.0524057651123395,0.0553385959326511,0.0282196084824973,0.0211905179418685,0.0822808426342492,0.0597029713985732,0.11492048623918,0.0285162758551731,0.0451861232154672,0.0548257871874872,0.0114750996694745,0.0354574614325741,0.0432368008399294,0.0625944924336896,0.0447768362385884,0.0483921994045287,0.0401217757454295,0.068020117196786,0.0534098683941856,0.062840695134324,0.0349254381326313,0.0805932200170922,0.0380093113120797,0.0210382974257985,0.0365229684057298,0.0505436032786314,0.0293237825814949,0.0529593140913801
"87",0.0751048614198981,0.042031278507664,0.0417290783168234,0.033156915481874,0.0699366332909144,0.0456912314965034,0.0816322682997953,0.135304574639193,0.0764826666389871,0.0657765014594214,0.0625115302709469,0.0953152896542143,0.0524186752973623,0.111762527332594,0.0528219515444098,0.0437119818747528,0.0488370227276104,0.0369276135631411,0.0490513251455742,0.0386454570595051,0.0751972779616978,0.0258255558682073,0.0455224819295047,0.0326214195649618,0.0692403442471193,0.0103755208062365,0.0705988154148985,0.0492210691531314,0.0350448056262191,0.0799079902322065,0.0665252506772546,0.00923808234352397,0.0400427574177628,0.0338810075754816,0.0468307242256055,0.0793146440205362,0.0534744076920802,0.0806781157707224,0.0597851155911145,0.0614759232897232,0.0579729328012465,0.127325757627916,0.0280262977136115,0.0586816820236576,0.0807041912502779,0.0379775039933832,0.0587771800589101,0.0846774064955949,0.04735375985401,0.108884145105277,0.0440836637591769,0.0863581510336504,0.0670473930145001,0.05814990519776,0.0459568422742602,0.0605031319657916,0.0928367548502723,0.128744940959987,0.0967997464362553,0.0766541900620826,0.0735135502114511,0.0497031578485166,0.0320250019940161,0.0834266885744464,0.027789572304282,0.0771215396637432,0.0177896996974851,0.103226900496877,0.0820399591612477,0.0143626413539315,0.0532523488721596,0.00303230732295345,0.1232522891766,0.052846136660858,0.0354236332370962,0.0710667673465061,0.0948149895807103,0.065302317298117,0.0803509692580915,0.0288874293485704,0.0874062546986445,0.0612280646253278,0.0240906837614825,0.0739118105467154,0.0950575932589917,0.0477677159281623,0.0333442144807065,0.0607441985347721,0.0814348507929563,0.125122798724728,0.0558745088706665,0.00606540056802063,0.0835914880752933,0.0223655973425162,0.0804314389594412,0.0368409828923085,0.0974632030331496,0.0777059446719389,0.0516839276145149,0.0676105372866751
"88",0.0563387057664123,0.0399612779330517,0.00894565178003459,0.0466962594873097,0.0551931811116224,0.0983229472412448,0.0107662242769494,0.0707274809536321,0.0805303429891954,0.0957146096796829,0.0847692549427805,0.0804286048238443,0.0652479943182122,0.0488535838881571,0.0254137244326257,0.0483840366911624,0.0722425559352777,0.04974065966312,0.0681692029767845,0.0412730956834587,0.0939468114294948,0.0549666480501438,0.024682142365124,0.0471950506179607,0.052710412807308,0.0364540428256219,0.0224285412002801,0.0626006529749369,0.00109349441453921,0.0947331203649329,0.0367134585440223,0.0444582719584429,0.0158038528594562,0.03251256864661,0.086628493201949,0.052162762823707,0.00881355157750752,0.0611966499041294,0.108161429566198,0.0816452712503252,0.0391506594368815,0.0638265964695549,0.0340834735190019,0.071342955707854,0.0282944981512888,0.025451238961762,0.0743220643576471,0.0264467321664406,0.146041617163626,0.100921340973097,0.139307150327032,0.0451714607592671,0.0845338981802525,0.0983352041594632,0.0410902673118435,0.0229826857184864,0.059915806291747,0.06500350931562,0.129639576001527,0.0715110298287239,0.0368632617571626,0.0249511250999425,0.0621832142326746,0.0590324051152989,0.02134503805457,0.0730084843148449,0.12623035700505,0.0549982107728421,0.0282513993108158,0.0629661428959444,0.052899216882903,0.0383528205674259,0.0606381895221031,0.0477666804514943,0.0420915688289129,0.0189745858327831,0.0728245572006199,0.0995135009598033,0.0734458978495721,0.049789592457202,0.204425474057489,0.0406133986557845,0.0597135483730845,0.12339471721092,0.0930062056638723,0.0425578102855476,0.0220409599444582,0.0492016038403256,0.0261799856422351,0.0856613051830842,0.0286747985966949,0.0524190331871138,0.0647019411014719,0.0607883568450501,0.09019268926904,0.0899854272030129,0.026889286814431,0.023162286240153,0.0878449332241354,0.0574370286813267
"89",0.0246234965509914,0.0393761033443886,0.0897851048948013,0.07017075881492,0.059192087735723,0.0167666105404105,0.0796425891768436,0.0360919844386555,0.0389878288649312,0.0490060972132953,0.080349147568154,0.0724587247413585,0.00695183859608117,0.0908739157355496,0.141752405384711,0.0648105533454237,0.0355581160040798,0.0895627698417215,0.0553979238397975,0.058056565370523,0.065074365619187,0.0592074614147078,0.0418732603132819,0.0395215758075089,0.0244539334168747,0.117973258690856,0.126749578277041,0.10079342492191,0.0592381512664697,0.00180744967917945,0.0613931824685288,0.0458151001594165,0.129984596331412,0.0157933843383424,0.0980124865466234,0.0159484389336243,0.0211575256520727,0.0870769834783842,0.104242918315557,0.0273311204164051,0.0232234055408428,0.0130069784373898,0.0121430322586136,0.0553821607150667,0.0274121252728254,0.0292592677834156,0.0681217927000366,0.0474437676746651,0.105364417304871,0.00454236060845048,0.0228774011298309,0.0109969330237337,0.0845344497130285,0.0258998696509078,0.077920914009953,0.0828641128958908,0.100768979461079,0.0201466209210058,0.0775727699060265,0.0220397854401559,0.0508490777843573,0.00311032942806999,0.0706782211103589,0.0724278467611791,0.0477058527182167,0.0731724385745446,0.00347008123009129,0.0375441222356937,0.121082536630098,0.0352281125929599,0.0458130884550634,0.0446749946456425,0.0877395439738878,0.0524704858095001,0.0504699876960309,0.0818957153910841,0.00160730750720628,0.0513860770683994,0.0775761217476995,0.100219072113854,0.00687772910408713,0.0697139997877521,0.0568398010464303,0.0697324572284164,0.0717767157914478,0.0925872184561393,0.0361304206460584,0.0533343304228725,0.0377560408668927,0.0398149460648762,0.0212040091693045,0.012135210573075,0.0356803543106494,0.0279731110538812,0.0557450299893734,0.0810039037643894,0.0410879675797338,0.041536597807779,0.0344082717040554,0.0309010772486275
"90",0.0396568935328658,0.0076931569026526,0.0364225173993499,0.0305756023790831,0.0756800885769063,0.0108229324081801,0.0357854376232396,0.0280689980433251,0.0851764775338891,0.00829664453850698,0.0271601395795381,0.0969665981359348,0.0328222192026959,0.0190813311644515,0.0530053373229915,0.0266519727529583,0.0635361468016653,0.0384409858330133,0.0514816993900492,0.0609384072857132,0.0987202869232965,0.00592525449586523,0.0815373800071458,0.0274195752990585,0.0706051761026004,0.0682752789115074,0.0888544047134127,0.0502476223815924,0.118760704516576,0.0328956763855949,0.0284769710402597,0.0669520179962969,0.0689526901898265,0.0105142974196519,0.026480686521566,0.0763694429736396,0.0632172781114866,0.0544911998257768,0.0575688956424717,0.0236716798345392,0.0171193696941069,0.053330557027739,0.0734928833876337,0.0444333413505683,0.0382619219015796,0.0014859246731882,0.0206362464071709,0.00252811858334756,0.0808342813099268,0.0476108644254101,0.0638980743357811,0.075371006643503,0.0857363682461317,0.049417585139282,0.0817852633054493,0.140005413554366,0.0393772624901498,0.0999656962658084,0.0632283465791531,0.024833107235279,0.0898609163701191,0.0476171650707126,0.0497841287473479,0.0244590678980372,0.0319700786642604,0.0751619228173248,0.086750748700407,0.105254100105538,0.0645210226003177,0.00361839571267497,0.0514690459962083,0.00960601423116558,0.0418186329351605,0.0416200613267237,0.0268041865022087,0.025663344724307,0.0597193680307408,0.0589891433313905,0.117135912323559,0.0853023758085132,0.0814313929131132,0.0421310665977388,0.0484034220167904,0.0656203259083494,0.0298639290538284,0.0557997123160747,0.0759230126528392,0.0361639139719139,0.103855185303701,0.0687587306667844,0.0340545876394942,0.111947519904564,0.0185977225312688,0.0577918225415375,0.0725725483216244,0.148882231333342,0.0137313772615179,0.0628556341255398,0.0207202558457953,0.0257572408056452
