"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"45",0.462899806597012,0.393934554706838,0.493251745635841,0.491517176559651,0.487157244323756,0.373854583792918,0.453847599829994,0.430118218021867,0.464989047301052,0.412361359871964,0.506000824430964,0.444961547404763,0.434895043650267,0.49480526318682,0.518220514412727,0.457225425263765,0.455434220307713,0.43161362994454,0.463526014043437,0.526105319563264,0.415970838663241,0.41653029108523,0.410749641886737,0.435659676134843,0.462241373706885,0.363697352330958,0.457452497704418,0.462301380856355,0.456011606575415,0.358473425219088,0.479899015733516,0.404217674617081,0.451719672141486,0.390079142032823,0.423502091426159,0.426227397842559,0.395062021799453,0.369336746442781,0.445701201525672,0.424673338140334,0.408125931278069,0.405933900088279,0.428324025604786,0.392367191895268,0.419500890104157,0.458166971453837,0.511870920245409,0.412581138703479,0.398238182103567,0.446515516362802,0.348137400248951,0.335463507239405,0.406156779079673,0.538734382868232,0.467811083186754,0.397086910260621,0.471630874187581,0.45098705165907,0.485854585924111,0.395564406698141,0.494339477034136,0.407891114115056,0.342316138026302,0.389027595819357,0.421420694095772,0.489555337705133,0.393834636535486,0.447517988629286,0.498746454015135,0.40382876175201,0.417697053722644,0.412438480011317,0.585074668174641,0.45546571136135,0.463436238149043,0.398459244263963,0.411478499856072,0.436211536888118,0.426614112425013,0.403241466694694,0.461715287013696,0.354820030129375,0.493418136033761,0.465408638225068,0.384802802192623,0.422497302693002,0.423381992383369,0.44039391191621,0.404048636777373,0.410681544555516,0.402582858118949,0.510270765429891,0.489235137542094,0.466121415411047,0.427865229283118,0.506587791213253,0.47426735800912,0.384483824538535,0.457218548791777,0.433756280533876
"46",0.435415725050938,0.431215323706638,0.431084644392896,0.49377650702067,0.368843469377634,0.43315411981073,0.498865297209319,0.416216307912735,0.399399325858151,0.492238343521093,0.370278064545355,0.403448273909465,0.441204429341766,0.470286597145435,0.339140616333922,0.39583126847212,0.516044028793372,0.445381042745351,0.421427914770218,0.45763237145729,0.303381718627394,0.385271344116289,0.417746343211851,0.395851313314687,0.456921443728701,0.450753824669901,0.431746632058286,0.51762553886163,0.439765817671929,0.503580774900823,0.44168247208533,0.433339161210859,0.496193389379666,0.378920916699173,0.395314441460243,0.458715109795409,0.436922495217816,0.386576738549894,0.470386255387822,0.511851353588319,0.451834593364784,0.380531309684845,0.400746450676252,0.513141464726115,0.453733045340379,0.380668683112932,0.473660908136002,0.417985381760027,0.478282062438724,0.440650186973914,0.331768131338817,0.465177347236874,0.384419312821348,0.496274895629753,0.429316509488438,0.403476865404895,0.444335273119279,0.494289624991173,0.433576457176169,0.427987408464574,0.514768698529415,0.417904810796837,0.452940823695263,0.394395303749146,0.408936880168026,0.366190197331401,0.442119131964649,0.431257976057951,0.389364871112842,0.435121066854487,0.385402904588212,0.505403519697129,0.444890856707287,0.479518357503117,0.417296556603973,0.416144996017536,0.389005095550761,0.476951277182051,0.40200017963085,0.487934523642043,0.450782310612761,0.42084511576504,0.524029045204307,0.431491582812888,0.481662765406637,0.50190014597762,0.458808992907912,0.430169781442432,0.475590684158281,0.411232783608656,0.40250448461522,0.456400140313724,0.395005503119503,0.443310783214891,0.469251746141291,0.437874949474283,0.418542386378533,0.376952884370471,0.412968798178788,0.490507515484455
"47",0.400139361780496,0.394325345792112,0.43473788642261,0.41737213119126,0.461742502288542,0.378160003256235,0.48791473542809,0.394503197262844,0.419539447758409,0.414928660574014,0.468068357828759,0.452750466500554,0.507787627553738,0.427499466449581,0.439533813857042,0.472120282648018,0.408293405717443,0.377666822756825,0.522893091833434,0.396324884930172,0.428409837505068,0.453853453872574,0.497487212303253,0.408708137655146,0.272856132494534,0.512982426448409,0.457821760963732,0.468669075654078,0.401890154712796,0.437078705157677,0.460567366468984,0.439678614026802,0.490359929019761,0.448108088341368,0.326871149568426,0.48610532524818,0.377167729305839,0.482535826827479,0.399299344661941,0.327121126458982,0.398474518262346,0.379183676218214,0.430203715879371,0.431385081121183,0.404025433795609,0.523195870310506,0.492098201494756,0.50655148890033,0.508618881640222,0.442098028456274,0.438081230547096,0.475840977163718,0.463869208957884,0.491866018269812,0.455548477343493,0.485831142203733,0.408426787182425,0.363680253946723,0.357128384785254,0.455295007506797,0.444595194918596,0.464930075122538,0.363391511300669,0.414921152045306,0.479840785688483,0.474295641664883,0.481765999520286,0.41515460512098,0.455594889405054,0.318516641645394,0.452957948038936,0.465319089891162,0.410695382790566,0.445476637979696,0.45366172437011,0.376111133217438,0.341502541525879,0.495557210757283,0.49126095145686,0.37560948194773,0.52894488928355,0.39186640589418,0.376762272056225,0.31110180926945,0.468971795158566,0.43967094999739,0.470771949406822,0.42390835748999,0.387504339165439,0.445977084093541,0.398479788121046,0.473582183023115,0.416943717362014,0.391686374992797,0.484062171156294,0.416197526773345,0.386668411382959,0.472719176108337,0.391584527713667,0.411563190029345
"48",0.470955667471127,0.509126186331122,0.485787064765834,0.426954079978684,0.485340075952443,0.508029769086016,0.394423077829958,0.411134122380563,0.540901840119883,0.458555439929632,0.424585187311637,0.405322415310231,0.499876705833926,0.404526375257069,0.466382495744908,0.406594975522693,0.421575510372443,0.426009553090212,0.380747937418203,0.429128914072219,0.440569707042317,0.404373451242886,0.464906385615961,0.374109907530566,0.391228705469245,0.502003867327226,0.445763906953461,0.501897330702395,0.421209750590473,0.408587419607303,0.453302152718979,0.396633900676252,0.475690753597114,0.366622217971343,0.438417316294226,0.443876868028738,0.368515718526694,0.389099371523695,0.414845960962446,0.45389806826315,0.410558646125206,0.402323358574057,0.343422249896549,0.411291922794674,0.456006840282243,0.475466309454703,0.478018010402935,0.401443719439069,0.356570894357706,0.343247706707139,0.384925519795355,0.450021756834063,0.496254541496338,0.37103849302433,0.421181670689618,0.412512784535481,0.424715059275556,0.398082578845742,0.439215775732223,0.415353202245819,0.423069473521938,0.531327660316621,0.362325525880474,0.465515251627617,0.4594116209575,0.473774030371391,0.459314605011657,0.46445428731803,0.441425539334969,0.46645551103281,0.513593103524483,0.414692758190586,0.401659950553013,0.396314304793156,0.519895624173808,0.439482605605144,0.460445513018184,0.452542276521055,0.523789016434114,0.48983947444146,0.479636189805884,0.494071227781194,0.373795972444664,0.439666975851308,0.356984590943284,0.470101241774583,0.428054219373519,0.35610401088958,0.389410146115963,0.403153335025739,0.40546897440773,0.46065372765251,0.456876034287496,0.376752265303527,0.500527807471585,0.401476463163717,0.442241859434296,0.453809677672523,0.397721717776699,0.303978713227748
"49",0.514500543511514,0.399209160615693,0.384202895990786,0.401036407412131,0.410828422926601,0.367593270417497,0.3997074447347,0.467842151117004,0.458493966427031,0.473300212069644,0.581966836097059,0.483192228496494,0.362392639922574,0.52159156959347,0.458398143625168,0.452847606999824,0.460468284697761,0.359305834702497,0.408933789819844,0.504880087182966,0.464144699157163,0.407635272527202,0.464469470780402,0.406460116245375,0.388787437309167,0.359745552151419,0.347661225054309,0.345216233830665,0.412774062706785,0.416227477240497,0.457736821903168,0.439198062157855,0.417393294245514,0.457229052587646,0.464753338663825,0.46937898190018,0.442984192432003,0.362815582107288,0.380078674638705,0.494438412302248,0.292644663059928,0.42948462249283,0.422213476351269,0.401796617776849,0.49710371959721,0.458450438754266,0.46240289120442,0.467555892952894,0.370523353972973,0.486945887911626,0.334661329218864,0.452162573159783,0.4274391453382,0.401049868483629,0.486326967275772,0.497411273292256,0.374256507651813,0.393334506398265,0.433036081400734,0.464720481221756,0.47670215477878,0.382716009243127,0.524021600799145,0.464538887776859,0.397541692939828,0.439437934379354,0.521232365502339,0.508777765748963,0.547021115551599,0.366128629305303,0.417931187645736,0.462624685488228,0.373776007345213,0.42615246291543,0.432038390609671,0.447116338022137,0.392571092593944,0.404799249619804,0.460271347664999,0.467864724168147,0.500044598942743,0.528076547970326,0.514196505117528,0.488286236958767,0.458076653983781,0.390443973658146,0.518872401656283,0.406702885001378,0.429103061657681,0.47291199201669,0.44155195931167,0.408697513845782,0.442261687963856,0.470855391088261,0.453892065991954,0.397059543257461,0.463250047682048,0.335263095727787,0.42808073853978,0.474651547368634
"50",0.466233218901094,0.44566142674764,0.4116860757608,0.41569134631257,0.505045864721857,0.569818548699943,0.444210103244344,0.367001089520389,0.524496254778694,0.497498702855348,0.437669126414996,0.419907467468774,0.482936551180329,0.437667794611471,0.427455638408706,0.394808395845605,0.383735031429538,0.469985284988893,0.467008861185979,0.49538948305694,0.369888547247679,0.423123704247784,0.469327739769134,0.470645620382843,0.358997038629489,0.354395767953689,0.295974357567242,0.447248515360072,0.462811662836948,0.38582426041352,0.49349836278,0.462342907985996,0.456503422892556,0.476417531653618,0.393542533207115,0.435475735557977,0.399922748755058,0.435557607853119,0.371540057869711,0.499163094872192,0.447398140791518,0.4601327957945,0.353020225173811,0.447693543900541,0.437790209886884,0.507603830745205,0.41869204945795,0.431853808857772,0.452491583061507,0.475600936949194,0.433283605926794,0.486954042803717,0.453633052256552,0.432510644769512,0.411641580491033,0.474569499175123,0.422482844005498,0.40755459348177,0.449842132075457,0.365719842322297,0.49074900448224,0.427481763503839,0.512987890621042,0.490728970738298,0.436551322383806,0.462515681576195,0.406730914037415,0.490619952521861,0.421014830623962,0.400211053957597,0.461202643140273,0.410168355319503,0.40493098998017,0.528065593245165,0.432461795291569,0.427991327596343,0.439169335540972,0.419431735573663,0.443925749234285,0.378190698461733,0.449338462345395,0.312654683469016,0.456303954736888,0.471419787844548,0.435983733727507,0.450612932352455,0.4155739717487,0.448991851727884,0.440002170650344,0.406493712797021,0.407194949380651,0.43092324227747,0.409071530517843,0.459196013228369,0.54825007719031,0.482663500874353,0.494200267832028,0.412691838316887,0.548600748595773,0.37678974880447
"51",0.294584436274575,0.363014752378121,0.438669842962939,0.503665513320568,0.444048860149308,0.505084317202874,0.476830564505574,0.420674721631946,0.482578157029635,0.350801045371464,0.436830168802483,0.410020233056685,0.430451485533537,0.373012562206218,0.431969962537535,0.407454358363847,0.474723777751237,0.385716589253172,0.491602955022446,0.442143899675613,0.459566488519409,0.325287440614063,0.429715326671278,0.43090612181685,0.382190508024746,0.392846639882995,0.386878688691405,0.431341711288379,0.419103928256918,0.423997289670871,0.551864216970005,0.524553877964013,0.393039854902353,0.496109773422756,0.490315307132865,0.462802454606544,0.516279704439122,0.422387423319243,0.460294480385684,0.466575524440201,0.475696452592464,0.370098238957513,0.484802178855327,0.535094309057173,0.428888140164541,0.390320699754948,0.456424474429893,0.465150329794546,0.388767594852371,0.433428199432526,0.486137877568465,0.388520536373775,0.510827751130531,0.36149785013736,0.40984787745227,0.424267410026094,0.281247270593153,0.364121226408815,0.469305165500539,0.433929797648352,0.428788717949682,0.403630810189385,0.388516030843108,0.527536255106835,0.431105245043736,0.479609697423758,0.527845966657855,0.333911978238173,0.429140663801602,0.449490808312492,0.482883455172498,0.468601498233009,0.443416126241581,0.431938848688686,0.422308477643852,0.402374319162673,0.35821023069057,0.423950719236864,0.447636160246568,0.450560947030252,0.334610198936654,0.383109764866596,0.527305287390038,0.471128190009416,0.374609126330314,0.430780920113485,0.433280862524198,0.410977844742488,0.498685795873592,0.414549994768469,0.40346145792302,0.38839105888358,0.420210914824677,0.350130114405212,0.445317261551438,0.391938131073696,0.479075140923496,0.388403365390361,0.431716881603897,0.490259499555954
"52",0.459909374974551,0.448673762546779,0.402702472760699,0.462295940047769,0.358306090900778,0.460572561251279,0.455689466342542,0.481303293429336,0.410285975533648,0.394120016293108,0.404105861728662,0.365170364186229,0.413416934838613,0.500226621203765,0.479390848825736,0.52271602418648,0.494642887957398,0.421896292558371,0.442536151275875,0.401387845911913,0.414776614845779,0.405126777917578,0.446049291717175,0.415499576822491,0.491628730515748,0.432278745853851,0.440270084630381,0.369741544182541,0.494376345047828,0.411266033843287,0.330192220028894,0.410421080289787,0.487790044655903,0.361844814260079,0.280499048406323,0.378478769734889,0.41530169390372,0.433667213730906,0.437399714174894,0.512570054612864,0.426162615109543,0.430431961148666,0.365676405846355,0.459901662564071,0.375940360631444,0.425097680669195,0.427797637657917,0.379334063279367,0.421629349288839,0.472698525350421,0.427382544871954,0.432626806684098,0.49525671723243,0.499981319189284,0.481346143774144,0.38590953480148,0.488717498998747,0.372236196618386,0.380394816049979,0.462469753764289,0.439572209204853,0.470369519612464,0.381909858409527,0.372428381444488,0.439796175927869,0.428703382231834,0.460368668368515,0.489498305771421,0.468659944350161,0.333070296508865,0.480680545004087,0.410416169014872,0.348352571894082,0.398508896280795,0.396092013111691,0.382646572500941,0.424660628228266,0.416049656663977,0.438377178642434,0.378896158393728,0.428251539812892,0.425773084275989,0.447862107606115,0.429736777965405,0.438642942191858,0.477056975321278,0.375670869295743,0.312533716054747,0.42935928559819,0.362142436046396,0.424591001146029,0.442821352908914,0.503334767854421,0.444409993617738,0.415548603679454,0.399061251744102,0.451326631483744,0.465045930004958,0.428590600601265,0.526935168012429
"53",0.37229789601538,0.482526457932326,0.433080335971204,0.46841598414266,0.458899586632341,0.331915242283066,0.380318193015822,0.433514842382597,0.455476333644304,0.426770001381729,0.332860699442604,0.353925660884676,0.498036915316165,0.423579788918414,0.387838234901111,0.356250991416528,0.460425022205,0.484035738365111,0.414690680852911,0.403594582777709,0.477834778949889,0.373645891162078,0.447553432887216,0.46122382710692,0.440340602772763,0.415657461289437,0.352114546369558,0.432946995170519,0.33630328973286,0.469474329178365,0.459606162515983,0.469001427583076,0.412932400611115,0.389337665657198,0.371830115934101,0.464127828241445,0.384085955579253,0.466567743243372,0.382246803077292,0.419824955239119,0.337924468478623,0.451406048721323,0.435880499477718,0.352916666360578,0.324139672210937,0.405330716746815,0.395545676093657,0.430443247254669,0.418485053734705,0.437911251462376,0.43974120630576,0.39056359910712,0.417818608075115,0.427134403950286,0.470989073888988,0.442248783601726,0.425982926073045,0.397500666836254,0.439929312641161,0.486922783269824,0.456871419161588,0.489909079795944,0.349320398824138,0.514172683431303,0.547695790536247,0.366789831934179,0.406700407017938,0.363253562616315,0.407041148131363,0.481546027883677,0.411153133182517,0.47222047446311,0.462761091313037,0.446376363203247,0.535645299956188,0.475294630357873,0.455200128160531,0.410212269908278,0.36691080765273,0.469509135518761,0.331296900674113,0.452243581700454,0.394555345832579,0.419451045962026,0.411309086634319,0.438917137399603,0.391898923909407,0.370054144149024,0.471828819373012,0.37505580349777,0.403626996826878,0.509459444491869,0.490990556759127,0.364345216509052,0.510898250201864,0.402558172437047,0.43524384786717,0.470125463193658,0.423283564507355,0.476642580758463
"54",0.412243037215285,0.466342058184255,0.440989935199536,0.378357406302025,0.47270220768855,0.524719475111025,0.34227920476194,0.487453990524515,0.387075115863658,0.361381786600572,0.490695763684157,0.420516611610316,0.447552508079974,0.364263811148671,0.445099460053658,0.339983213944453,0.42461872014272,0.431967693427401,0.361640564489485,0.450854664274215,0.451290646483168,0.460452556647016,0.450748935889221,0.379501513607238,0.427522744092438,0.333861176559713,0.475669146349114,0.463968453130524,0.355861268869355,0.443934600102297,0.43756716288059,0.490308061423201,0.478721296214294,0.458886810023597,0.549536756160732,0.379724774990382,0.456911684249535,0.457318143782293,0.405637163627118,0.36390101144886,0.466629864340909,0.393738676883299,0.386017089204367,0.372774172777202,0.388764179112903,0.424902356591352,0.44548431408783,0.341051940884529,0.370177629456414,0.454760519651806,0.461570443993354,0.421860260215353,0.499053702571825,0.489574409013763,0.369811109814183,0.396309831162998,0.363442534426909,0.426919466561058,0.398834311813707,0.483787948182084,0.454214415071855,0.460785396610192,0.437128521995494,0.472823635408126,0.416638570718143,0.418176432216359,0.388948997626374,0.421196490370019,0.447586061239997,0.447478328752596,0.447063543212429,0.477860790403747,0.408875715767329,0.479325077348196,0.434732886748467,0.324030898970898,0.464846276640147,0.447390558051338,0.449856975921583,0.399788819143744,0.357210460131987,0.484748521575187,0.462543178956783,0.373769723607393,0.290053894190824,0.392419170393958,0.439225098341359,0.547532667338811,0.466043280401431,0.381039154745339,0.452181744509091,0.564743973985506,0.389431614575982,0.389867804205452,0.445579577477703,0.367983772300589,0.43906508716927,0.424515509772846,0.473887611750249,0.470073396899964
"55",0.424011910511174,0.448787329371598,0.370925494057074,0.400773805113184,0.406870349332917,0.297435896629657,0.504197507967078,0.450047651873201,0.366512958364001,0.327550017477059,0.461254381185377,0.384320906423282,0.473599870913523,0.440984504495738,0.363417460733967,0.447953453190869,0.38759382047621,0.444355760649246,0.40093880977511,0.322713539380295,0.378039630341967,0.375432773513853,0.377148701844765,0.450180572339984,0.44678076410439,0.480437552082633,0.480599395605257,0.40459977881712,0.350808528472894,0.364067249936546,0.431522551040709,0.422248373929882,0.437830323775187,0.464100683806731,0.447659005248826,0.455846526672143,0.477411756229549,0.485174064111622,0.510242664604858,0.36400967207357,0.483893305037437,0.456266888776738,0.526268397466322,0.378773487780418,0.442735416339954,0.364426902513788,0.372633858082095,0.38926840848372,0.3577113053825,0.539550762404148,0.531629862662196,0.396639917817027,0.389496375528536,0.487854763026317,0.425076218493665,0.433486214833512,0.470457516543958,0.367642533595187,0.551591022802439,0.406469963662541,0.428374460340672,0.54889739133854,0.335250576219549,0.382935640186577,0.345336947922141,0.46088422343788,0.445717491830262,0.34775360413904,0.37499729121159,0.429541264959993,0.488069330965886,0.409390823624682,0.363848135823601,0.473753225218829,0.436685983487576,0.411297355277513,0.422743182562894,0.504375578287401,0.435568638604552,0.522516777377966,0.493059574694173,0.421559710522192,0.344914147170423,0.468496863680709,0.425966756934166,0.394106829861366,0.422108745177338,0.507911239311462,0.448239073299026,0.336163601560079,0.437297125885375,0.415596601475646,0.450733490825809,0.48142746788967,0.480061221024926,0.420541527886258,0.380836650206097,0.456034172058105,0.501583119158803,0.400726115248506
"56",0.400256967877147,0.402671779336324,0.460604449761983,0.48176368663318,0.405042432145734,0.448778599204401,0.35043836639573,0.353495240103884,0.370187846888732,0.432428274580969,0.4599161184651,0.372072510720473,0.382827361602315,0.4486114948121,0.525513569795183,0.439708541407697,0.338302121052801,0.432560970461239,0.411495393767214,0.452759791561926,0.444135393295942,0.386861819313132,0.454279965065519,0.36980305301353,0.501303590289955,0.445876213870938,0.461332729089503,0.457576651894092,0.432760500486964,0.392956950129556,0.430284950082714,0.528451471936662,0.416100433400174,0.362608632403418,0.418535033083951,0.477786936318676,0.534174304589347,0.457889181257461,0.432042090748608,0.430459993558228,0.487610739063463,0.358876001242004,0.472576670087706,0.512154349770819,0.42044932628264,0.478299214419006,0.488589354198044,0.404153824018443,0.40895710314085,0.309453464785722,0.441446029434362,0.496546034095467,0.342138285898258,0.33917941166552,0.38887738643797,0.419015497292403,0.355295996503757,0.385207658064684,0.400857826244179,0.403565045188964,0.456007591928843,0.342562174099412,0.411632358766945,0.452197259347904,0.383910376036036,0.446531401676843,0.420110860828918,0.351389785306915,0.454239705755395,0.439197708279236,0.393843443554828,0.354589511210058,0.351970046859027,0.446614601950337,0.375118611287196,0.416391189615826,0.354150361087795,0.461752745293958,0.449327153577746,0.42892631619627,0.55390649537018,0.39820760493286,0.495076362515721,0.402750126136653,0.43594292402908,0.340654326003297,0.497168575232504,0.40372417311427,0.410096503896852,0.465924553426607,0.410942697142512,0.383090440884283,0.449931074447997,0.434019259993687,0.405005595096216,0.500832855197945,0.42576148896487,0.394623242919067,0.445300783995678,0.441005601993878
"57",0.420493835657772,0.452274248828345,0.458519615053404,0.379114922040046,0.436255853804401,0.448588015585224,0.445282546786967,0.383131544285879,0.350803843454534,0.42629142227274,0.43376192005787,0.304485163174954,0.461151901518098,0.450070984628858,0.422259178801338,0.455555524735543,0.454010948892881,0.367248084905724,0.394129623067656,0.433554743441686,0.402875913937461,0.38497131341215,0.422748388714452,0.38187075102252,0.524367816736835,0.407803494437791,0.43930626907395,0.320905977263417,0.381119597335139,0.390188649994917,0.324543692999331,0.414145994658817,0.438711570829917,0.374778175940021,0.483844529427557,0.435983605225828,0.397502266462951,0.480688003022876,0.391135571469639,0.326761626972412,0.452224135703289,0.462509659478871,0.441325388371128,0.46761620553397,0.395724960422564,0.433119359084132,0.371284296932322,0.37477087202372,0.440312563874047,0.416916124332198,0.478509288619479,0.354419512459448,0.426488941264374,0.447207516637458,0.47712779696646,0.336136131101134,0.450650740311863,0.42310847369267,0.386549164471506,0.361140528959821,0.493166601955135,0.367182514856983,0.399528264571836,0.422352220623666,0.422449777651037,0.367633460447573,0.3728300815211,0.385220874645312,0.357091110772118,0.445726728063446,0.470013467581729,0.412487755326922,0.424730575858858,0.320002827820037,0.506216963304768,0.44288346000656,0.350209477772593,0.439042085447308,0.369715702039519,0.466794547517968,0.435833799743079,0.472045023344622,0.422181921718921,0.518873995230588,0.515584698621165,0.3637445001616,0.407353847504702,0.502613502760219,0.409149535200124,0.349065529544028,0.478994652614949,0.46959906130761,0.428257223250746,0.337248612545266,0.469270104411395,0.383590455261309,0.338899799796882,0.458378331594908,0.410876703055201,0.368072768682791
"58",0.426986887271561,0.395010231413753,0.312611475662711,0.332056948292498,0.403876306968212,0.410508040886559,0.430873865893408,0.445365101157108,0.391991616586727,0.462584967993448,0.367539654728009,0.420064604066752,0.383511152962082,0.448901803349152,0.418999413346547,0.420246021780474,0.42095089523299,0.452802351310401,0.420800553987909,0.453157541860179,0.416577455702414,0.364824418422657,0.508843268867472,0.37677327611246,0.528760715304605,0.476668134408522,0.382797288397129,0.431014499323674,0.40648042300572,0.47285847591597,0.437769482591749,0.405980455885386,0.442930449663894,0.404643763203666,0.375620122876593,0.400947499068996,0.286557957785096,0.433093843171042,0.380397951289272,0.407642330921121,0.492338728392413,0.495052782090281,0.477185795673503,0.430479645810999,0.392496174509618,0.503042970223263,0.448655856575645,0.436398411141632,0.36250231999509,0.466611453600798,0.444574451517468,0.433674784741847,0.422593741257764,0.396787707322864,0.367539720540686,0.360088636212493,0.441746074010121,0.474765305638704,0.460474166139991,0.405710565187798,0.380110220552488,0.471383056843519,0.359436893792398,0.385150358358809,0.362789111530662,0.515709358265363,0.449697532604099,0.346665673979701,0.402373024825087,0.438374885514074,0.335245928629874,0.443749107546247,0.452565252268324,0.456790374048365,0.445197522348565,0.487819143579694,0.436981124089368,0.352652149109154,0.363078094904147,0.374805083819358,0.311497294626817,0.394030772528706,0.448774503821799,0.341809287233187,0.456036863476471,0.431437368737919,0.339087363871669,0.400639611965252,0.432393272838923,0.481040333257827,0.462038251938978,0.427111947421371,0.345707669600549,0.443529765446009,0.475702264550982,0.355143629034015,0.454876060255373,0.381150928260214,0.532719091381718,0.451671449709822
"59",0.379901975549113,0.372796787075005,0.468332384389914,0.425415981248454,0.360897297774358,0.44775185033848,0.326747409153836,0.389433802962026,0.384006534229128,0.425687579558923,0.445823308785866,0.432075639813128,0.487271105975377,0.381007485627094,0.426536242945023,0.492827219059682,0.45847541804195,0.423885717128587,0.331763957384343,0.297861275584957,0.420708914158069,0.380875382299636,0.372442137563832,0.430728284401043,0.348435283393084,0.448091144898908,0.375685611004287,0.454379454669038,0.382894768221678,0.413877902868991,0.432866387049225,0.346366183761948,0.512326941560147,0.464878843777195,0.366983200736037,0.43363488641555,0.436799649240006,0.380323055197716,0.389426896845754,0.421643901969464,0.420365872166045,0.494328929109522,0.48628827141831,0.443131748835675,0.494811453720875,0.428866514580952,0.409708262151816,0.365594731555058,0.460608191886282,0.37715249323968,0.385912256793386,0.538812937412982,0.48073889342437,0.362735444751418,0.317473349115038,0.372653844572491,0.422443608680779,0.441998723217255,0.320014506616671,0.466032953409918,0.444154097911318,0.429211400612085,0.472324865489903,0.41700554410508,0.436488222892379,0.36318625229635,0.358696396800467,0.341300588160792,0.405011735666121,0.508854895835116,0.479425635761784,0.415358015443794,0.421404616376621,0.49271270432539,0.436075619999628,0.424565971589117,0.50359532548399,0.409340944121437,0.395683024304452,0.416974538993591,0.344890030466727,0.38330605794398,0.359260388020061,0.50324137016767,0.394658927180678,0.430445117787472,0.380191806806791,0.401952016684035,0.45920074982418,0.449918893938735,0.461836523478509,0.42450302752502,0.421858597285481,0.369941220767237,0.38161719524291,0.414502312042196,0.456116620323307,0.474205468254991,0.405571109480002,0.335587321889687
"60",0.338204757263045,0.341451794276016,0.403988783594175,0.453047076291815,0.305640404704652,0.46547990866708,0.391452113140648,0.397605005158921,0.445249282217434,0.327365669705523,0.393255390753803,0.36657050351395,0.515785491860935,0.429177000963549,0.381039906054945,0.463967673635439,0.423165860299991,0.418470480752527,0.410988620524737,0.395588359718396,0.501741294632312,0.435610100292976,0.351686962776989,0.461698910778972,0.433649204402524,0.417716790001585,0.380100497928448,0.417845386292611,0.393645750343524,0.424215508774007,0.37263609082283,0.355503527120081,0.348041513572938,0.444062894307272,0.39069866175916,0.382389694526311,0.47350822897974,0.474505451650994,0.44943972544231,0.422428953363635,0.425985307101445,0.391960631538604,0.397579922047078,0.466445265839957,0.47750256874586,0.301128934209643,0.338694785577041,0.398936903743308,0.464200669519107,0.420337335478663,0.430523370333081,0.372393051450143,0.3978525119403,0.577200360296378,0.39983404436193,0.449353083421461,0.396494129684785,0.420976810790772,0.427074903675021,0.460620621832472,0.337838560147563,0.42591991993794,0.465707046192033,0.399340201864271,0.399546413369686,0.434892984243314,0.435091844451738,0.374366570075119,0.371438141951316,0.433403255836236,0.494078914331188,0.449435943769261,0.30520523553722,0.436728099154642,0.436673793907326,0.442134514665112,0.308983798197791,0.404338507269546,0.432251684971706,0.447259276138433,0.370625844812776,0.356797368676664,0.385564088966921,0.460587161932981,0.414452027972641,0.464238145010151,0.310851863775539,0.423230085786595,0.407305058877421,0.438911548628723,0.454552533404951,0.432416530227216,0.376728937424918,0.478490114720381,0.316479004278931,0.457334248035274,0.432320662187796,0.374924875326401,0.314270672462288,0.369065707852084
"61",0.380177949067372,0.302268920443301,0.301931811280535,0.38503783683671,0.400416670280386,0.423342643998246,0.365024008615888,0.41974124917003,0.423041474065291,0.364705355146316,0.282304799580266,0.420620432151802,0.42747857407963,0.422047837151875,0.483502613074479,0.533050801578106,0.399380074356491,0.490427567280289,0.391384601052018,0.369735970065601,0.360224167285215,0.502093899929423,0.317157805175494,0.339114553321372,0.335942959865444,0.456507318707872,0.422088693028394,0.375705904410819,0.372399657264701,0.366129986461319,0.458496970467233,0.389507185523488,0.491459795051872,0.370491418363347,0.463438085433571,0.335888679253114,0.375179834441013,0.399217178752426,0.334803486115322,0.365954535090508,0.431054467214758,0.269140200969823,0.446695124587598,0.471162391275576,0.343619233526359,0.42708457141822,0.369503806963358,0.327123405612948,0.362605769044854,0.348696773470582,0.409717390286496,0.406780177276564,0.427347737837577,0.406147276419491,0.352527747274854,0.393436883076029,0.458169812929215,0.358039124771879,0.515696427598624,0.447750199727582,0.389750702581233,0.449523650227495,0.310282006357115,0.355492941626812,0.457813802233524,0.346133949412528,0.372325557299539,0.399743644538412,0.491745524571554,0.394651507921294,0.336303791809634,0.431803021280106,0.348653161054106,0.440567860583913,0.439004303826668,0.45881857580273,0.403428413712937,0.411743173155748,0.372089370183833,0.452872298681041,0.472133551756751,0.393154554658647,0.242149082611453,0.478664131768272,0.454485800380681,0.458464449431249,0.380037805543243,0.335745521407261,0.405025725953561,0.363252773857829,0.430863083200628,0.446484866914735,0.321027395201313,0.413771560815158,0.418009946447503,0.424256678805384,0.512311314307816,0.422047179117199,0.419834402017285,0.474474899041719
